#Raman spectra
#Laser energy   0.30 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   175.0173  0.29274620E+007  0.86274836E+007  0.45736276E+007  0.53670660E+007  0.53594264E+007  0.32630262E+005  0.40106387E+005  0.45162734E+006  0.44956251E+006
   175.3826  0.25248558E+007  0.74107871E+007  0.39718515E+007  0.46172876E+007  0.46088540E+007  0.33332362E+005  0.41418955E+005  0.39296741E+006  0.39128525E+006
   175.7480  0.21998433E+007  0.64300047E+007  0.34848380E+007  0.40116738E+007  0.40028872E+007  0.33192307E+005  0.41407743E+005  0.34563995E+006  0.34424709E+006
   176.1133  0.19340108E+007  0.56290878E+007  0.30856762E+007  0.35154040E+007  0.35068967E+007  0.32067591E+005  0.39850718E+005  0.30695475E+006  0.30576142E+006
   176.4786  0.17138699E+007  0.49670446E+007  0.27545833E+007  0.31036910E+007  0.30959988E+007  0.30312559E+005  0.37302105E+005  0.27495286E+006  0.27388657E+006
   176.8439  0.15296400E+007  0.44141440E+007  0.24770264E+007  0.27589615E+007  0.27523336E+007  0.28420840E+005  0.34533484E+005  0.24821442E+006  0.24722876E+006
   177.2092  0.13741415E+007  0.39485195E+007  0.22422077E+007  0.24682549E+007  0.24626764E+007  0.26699208E+005  0.32024279E+005  0.22569111E+006  0.22476216E+006
   177.5745  0.12418999E+007  0.35534838E+007  0.20419003E+007  0.22214800E+007  0.22168003E+007  0.25245796E+005  0.29927906E+005  0.20658009E+006  0.20569702E+006
   177.9399  0.11286189E+007  0.32159474E+007  0.18697048E+007  0.20105719E+007  0.20066108E+007  0.24049203E+005  0.28226700E+005  0.19025103E+006  0.18940845E+006
   178.3052  0.10308944E+007  0.29255490E+007  0.17205910E+007  0.18290771E+007  0.18256744E+007  0.23063464E+005  0.26849015E+005  0.17620514E+006  0.17539921E+006
   178.6705  0.94602236E+006  0.26740648E+007  0.15905793E+007  0.16718502E+007  0.16688786E+007  0.22241193E+005  0.25720970E+005  0.16404670E+006  0.16327375E+006
   179.0358  0.87184730E+006  0.24549426E+007  0.14765006E+007  0.15347876E+007  0.15321505E+007  0.21543559E+005  0.24782009E+005  0.15346058E+006  0.15271677E+006
   179.4011  0.80664091E+006  0.22629316E+007  0.13758125E+007  0.14146026E+007  0.14122275E+007  0.20941254E+005  0.23986393E+005  0.14419433E+006  0.14347565E+006
   179.7665  0.74900778E+006  0.20937936E+007  0.12864593E+007  0.13086455E+007  0.13064785E+007  0.20412869E+005  0.23300646E+005  0.13604428E+006  0.13534663E+006
   180.1318  0.69781286E+006  0.19440825E+007  0.12067658E+007  0.12147645E+007  0.12127653E+007  0.19942967E+005  0.22700528E+005  0.12884493E+006  0.12816417E+006
   180.4971  0.65212615E+006  0.18109751E+007  0.11353567E+007  0.11311989E+007  0.11293378E+007  0.19520492E+005  0.22168519E+005  0.12246083E+006  0.12179277E+006
   180.8624  0.61118026E+006  0.16921423E+007  0.10710948E+007  0.10564978E+007  0.10547531E+007  0.19137574E+005  0.21691945E+005  0.11678037E+006  0.11612079E+006
   181.2277  0.57433771E+006  0.15856494E+007  0.10130331E+007  0.98945712E+006  0.98781361E+006  0.18788619E+005  0.21261593E+005  0.11171102E+006  0.11105558E+006
   181.5930  0.54106522E+006  0.14898792E+007  0.96037841E+006  0.92907103E+006  0.92751819E+006  0.18469451E+005  0.20870568E+005  0.10717548E+006  0.10651977E+006
   181.9584  0.51091253E+006  0.14034713E+007  0.91246177E+006  0.87449329E+006  0.87302299E+006  0.18176150E+005  0.20513053E+005  0.10310858E+006  0.10244818E+006
   182.3237  0.48349435E+006  0.13252735E+007  0.86871531E+006  0.82500612E+006  0.82360801E+006  0.17903323E+005  0.20182724E+005  0.99454402E+005  0.98785311E+005
   182.6890  0.45847567E+006  0.12543033E+007  0.82865375E+006  0.77999548E+006  0.77865036E+006  0.17642626E+005  0.19871435E+005  0.96164011E+005  0.95483217E+005
   183.0543  0.43556566E+006  0.11897201E+007  0.79186068E+006  0.73893439E+006  0.73761121E+006  0.17384656E+005  0.19570572E+005  0.93194830E+005  0.92500529E+005
   183.4196  0.41452129E+006  0.11308049E+007  0.75797915E+006  0.70137455E+006  0.70003832E+006  0.17125272E+005  0.19275913E+005  0.90511958E+005  0.89802571E+005
   183.7850  0.39514652E+006  0.10769441E+007  0.72670336E+006  0.66693734E+006  0.66556229E+006  0.16868595E+005  0.18989906E+005  0.88088432E+005  0.87361043E+005
   184.1503  0.37727763E+006  0.10276090E+007  0.69776911E+006  0.63529861E+006  0.63387254E+006  0.16621726E+005  0.18717501E+005  0.85902481E+005  0.85152215E+005
   184.5156  0.36076907E+006  0.98233928E+006  0.67094567E+006  0.60617493E+006  0.60469444E+006  0.16389240E+005  0.18461814E+005  0.83934825E+005  0.83155211E+005
   184.8809  0.34548891E+006  0.94073170E+006  0.64603028E+006  0.57931638E+006  0.57778106E+006  0.16172550E+005  0.18223614E+005  0.82167965E+005  0.81351374E+005
   185.2462  0.33131870E+006  0.90243242E+006  0.62284450E+006  0.55450265E+006  0.55291187E+006  0.15971455E+005  0.18002509E+005  0.80586410E+005  0.79724161E+005
   185.6115  0.31815329E+006  0.86713066E+006  0.60123102E+006  0.53153974E+006  0.52989157E+006  0.15785369E+005  0.17797906E+005  0.79176860E+005  0.78259044E+005
   185.9769  0.30589981E+006  0.83455296E+006  0.58105089E+006  0.51025676E+006  0.50854779E+006  0.15613884E+005  0.17609442E+005  0.77928219E+005  0.76943331E+005
   186.3422  0.29447631E+006  0.80445827E+006  0.56218107E+006  0.49050290E+006  0.48872831E+006  0.15456972E+005  0.17437149E+005  0.76831533E+005  0.75765966E+005
   186.7075  0.28381043E+006  0.77663361E+006  0.54451231E+006  0.47214478E+006  0.47029853E+006  0.15315055E+005  0.17281513E+005  0.75879961E+005  0.74717336E+005
   187.0728  0.27383813E+006  0.75089051E+006  0.52794740E+006  0.45506423E+006  0.45313906E+006  0.15189049E+005  0.17143528E+005  0.75068826E+005  0.73789106E+005
   187.4381  0.26450275E+006  0.72706194E+006  0.51239961E+006  0.43915627E+006  0.43714379E+006  0.15080445E+005  0.17024788E+005  0.74395783E+005  0.72974092E+005
   187.8035  0.25575416E+006  0.70499978E+006  0.49779141E+006  0.42432755E+006  0.42221815E+006  0.14991441E+005  0.16927625E+005  0.73861148E+005  0.72266155E+005
   188.1688  0.24754807E+006  0.68457267E+006  0.48405335E+006  0.41049493E+006  0.40827770E+006  0.14925141E+005  0.16855325E+005  0.73468444E+005  0.71660135E+005
   188.5341  0.23984564E+006  0.66566434E+006  0.47112314E+006  0.39758433E+006  0.39524691E+006  0.14885862E+005  0.16812453E+005  0.73225240E+005  0.71151814E+005
   188.8994  0.23261310E+006  0.64817217E+006  0.45894481E+006  0.38552973E+006  0.38305812E+006  0.14879572E+005  0.16805308E+005  0.73144387E+005  0.70737918E+005
   189.2647  0.22582169E+006  0.63200622E+006  0.44746803E+006  0.37427238E+006  0.37165069E+006  0.14914486E+005  0.16842555E+005  0.73245726E+005  0.70416161E+005
   189.6300  0.21944763E+006  0.61708843E+006  0.43664751E+006  0.36376009E+006  0.36097023E+006  0.15001807E+005  0.16936000E+005  0.73558231E+005  0.70185316E+005
   189.9954  0.21347222E+006  0.60335202E+006  0.42644252E+006  0.35394669E+006  0.35096800E+006  0.15156427E+005  0.17101322E+005  0.74122013E+005  0.70045297E+005
   190.3607  0.20788152E+006  0.59074065E+006  0.41681644E+006  0.34479158E+006  0.34160032E+006  0.15396855E+005  0.17358022E+005  0.74988051E+005  0.69997097E+005
   190.7260  0.20266431E+006  0.57920585E+006  0.40773636E+006  0.33625931E+006  0.33282790E+006  0.15742303E+005  0.17726398E+005  0.76209426E+005  0.70042225E+005
   191.0913  0.19780562E+006  0.56870002E+006  0.39917280E+006  0.32831904E+006  0.32461483E+006  0.16202066E+005  0.18216536E+005  0.77809619E+005  0.70180749E+005
   191.4566  0.19327140E+006  0.55916049E+006  0.39109940E+006  0.32094379E+006  0.31692685E+006  0.16750005E+005  0.18801814E+005  0.79706411E+005  0.70406658E+005
   191.8219  0.18898634E+006  0.55048660E+006  0.38349261E+006  0.31410947E+006  0.30972901E+006  0.17287348E+005  0.19380273E+005  0.81600975E+005  0.70701109E+005
   192.1873  0.18483332E+006  0.54253906E+006  0.37633163E+006  0.30779507E+006  0.30298533E+006  0.17641928E+005  0.19773883E+005  0.82975538E+005  0.71032249E+005
   192.5526  0.18071892E+006  0.53520679E+006  0.36959858E+006  0.30198597E+006  0.29666455E+006  0.17678422E+005  0.19843199E+005  0.83421731E+005  0.71375074E+005
   192.9179  0.17665757E+006  0.52849306E+006  0.36327887E+006  0.29667838E+006  0.29074761E+006  0.17440163E+005  0.19634834E+005  0.83062641E+005  0.71736989E+005
   193.2832  0.17274950E+006  0.52249321E+006  0.35736129E+006  0.29187944E+006  0.28522553E+006  0.17112989E+005  0.19343920E+005  0.82443351E+005  0.72151292E+005
   193.6485  0.16908635E+006  0.51729874E+006  0.35183785E+006  0.28760478E+006  0.28009089E+006  0.16869463E+005  0.19152065E+005  0.82061749E+005  0.72649196E+005
   194.0139  0.16570317E+006  0.51294932E+006  0.34670405E+006  0.28387900E+006  0.27533383E+006  0.16796539E+005  0.19151650E+005  0.82140615E+005  0.73247235E+005
   194.3792  0.16257732E+006  0.50943339E+006  0.34195957E+006  0.28073969E+006  0.27094282E+006  0.16910594E+005  0.19360276E+005  0.82648124E+005  0.73950954E+005
   194.7445  0.15963427E+006  0.50669642E+006  0.33760933E+006  0.27824327E+006  0.26690622E+006  0.17185587E+005  0.19748848E+005  0.83354622E+005  0.74761020E+005
   195.1098  0.15677419E+006  0.50466985E+006  0.33366519E+006  0.27647282E+006  0.26321415E+006  0.17584131E+005  0.20275630E+005  0.83939062E+005  0.75677771E+005
   195.4751  0.15394281E+006  0.50334394E+006  0.33014868E+006  0.27554854E+006  0.25986182E+006  0.18107855E+005  0.20945324E+005  0.84223922E+005  0.76705645E+005
   195.8404  0.15117846E+006  0.50281837E+006  0.32709429E+006  0.27564154E+006  0.25685190E+006  0.18830836E+005  0.21848822E+005  0.84327090E+005  0.77855950E+005
   196.2058  0.14856552E+006  0.50326209E+006  0.32455283E+006  0.27698945E+006  0.25419368E+006  0.19876529E+005  0.23135689E+005  0.84510892E+005  0.79145795E+005
   196.5711  0.14616906E+006  0.50485357E+006  0.32259371E+006  0.27990838E+006  0.25190130E+006  0.21381936E+005  0.24971455E+005  0.84970285E+005  0.80596054E+005
   196.9364  0.14402037E+006  0.50776259E+006  0.32130207E+006  0.28478016E+006  0.24999253E+006  0.23484608E+005  0.27522148E+005  0.85786873E+005  0.82230147E+005
   197.3017  0.14212841E+006  0.51212991E+006  0.32075725E+006  0.29195664E+006  0.24848415E+006  0.26299563E+005  0.30926575E+005  0.86973720E+005  0.84069948E+005
   197.6670  0.14048135E+006  0.51796802E+006  0.32096407E+006  0.30145533E+006  0.24737586E+006  0.29825800E+005  0.35183977E+005  0.88506494E+005  0.86121456E+005
   198.0324  0.13902570E+006  0.52492179E+006  0.32170352E+006  0.31229870E+006  0.24661461E+006  0.33729247E+005  0.39893156E+005  0.90313809E+005  0.88342765E+005
   198.3977  0.13763576E+006  0.53197999E+006  0.32235618E+006  0.32173329E+006  0.24605215E+006  0.37082861E+005  0.43940132E+005  0.92247279E+005  0.90606024E+005
   198.7630  0.13613370E+006  0.53765238E+006  0.32200938E+006  0.32570194E+006  0.24547107E+006  0.38524437E+005  0.45687819E+005  0.94104591E+005  0.92720732E+005
   199.1283  0.13441348E+006  0.54108105E+006  0.32013174E+006  0.32182296E+006  0.24474750E+006  0.37252037E+005  0.44172484E+005  0.95768725E+005  0.94579862E+005
   199.4936  0.13254431E+006  0.54296810E+006  0.31713612E+006  0.31187549E+006  0.24398713E+006  0.33854259E+005  0.40101661E+005  0.97323819E+005  0.96281891E+005
   199.8589  0.13069179E+006  0.54487641E+006  0.31395485E+006  0.29991942E+006  0.24342312E+006  0.29681382E+005  0.35098330E+005  0.98966193E+005  0.98039165E+005
   200.2243  0.12898227E+006  0.54802159E+006  0.31130583E+006  0.28904831E+006  0.24323983E+006  0.25759525E+005  0.30395830E+005  0.10085157E+006  0.10001950E+006
   200.5896  0.12746639E+006  0.55295176E+006  0.30949730E+006  0.28052047E+006  0.24352637E+006  0.22499638E+005  0.26488092E+005  0.10305454E+006  0.10230450E+006
   200.9549  0.12614844E+006  0.55981492E+006  0.30858893E+006  0.27446319E+006  0.24431652E+006  0.19932165E+005  0.23411687E+005  0.10560235E+006  0.10492514E+006
   201.3202  0.12501648E+006  0.56863416E+006  0.30855746E+006  0.27059477E+006  0.24562978E+006  0.17947563E+005  0.21034908E+005  0.10850997E+006  0.10789859E+006
   201.6855  0.12405730E+006  0.57944649E+006  0.30937962E+006  0.26858263E+006  0.24749248E+006  0.16415302E+005  0.19200796E+005  0.11179789E+006  0.11124689E+006
   202.0509  0.12326131E+006  0.59234553E+006  0.31105845E+006  0.26816268E+006  0.24994371E+006  0.15223928E+005  0.17775300E+005  0.11549723E+006  0.11500244E+006
   202.4162  0.12262270E+006  0.60745882E+006  0.31361582E+006  0.26915027E+006  0.25302839E+006  0.14288078E+005  0.16655689E+005  0.11964414E+006  0.11920249E+006
   202.7815  0.12213643E+006  0.62483874E+006  0.31704829E+006  0.27139517E+006  0.25676849E+006  0.13544990E+005  0.15766376E+005  0.12425680E+006  0.12386607E+006
   203.1468  0.12179161E+006  0.64421384E+006  0.32122694E+006  0.27468530E+006  0.26109732E+006  0.12948992E+005  0.15052285E+005  0.12928304E+006  0.12894106E+006
   203.5121  0.12156305E+006  0.66465859E+006  0.32576504E+006  0.27862500E+006  0.26577182E+006  0.12466553E+005  0.14472919E+005  0.13453047E+006  0.13423383E+006
   203.8774  0.12141265E+006  0.68466436E+006  0.33004523E+006  0.28264940E+006  0.27039202E+006  0.12072812E+005  0.13998164E+005  0.13968184E+006  0.13942473E+006
   204.2428  0.12131546E+006  0.70321632E+006  0.33364651E+006  0.28637485E+006  0.27468922E+006  0.11749951E+005  0.13606261E+005  0.14452443E+006  0.14429950E+006
   204.6081  0.12128772E+006  0.72094784E+006  0.33680210E+006  0.28997718E+006  0.27883478E+006  0.11486412E+005  0.13282767E+005  0.14919570E+006  0.14899707E+006
   204.9734  0.12137416E+006  0.73962082E+006  0.34019256E+006  0.29401661E+006  0.28330129E+006  0.11275313E+005  0.13018648E+005  0.15407283E+006  0.15389820E+006
   205.3387  0.12161501E+006  0.76077524E+006  0.34440900E+006  0.29898840E+006  0.28850153E+006  0.11112592E+005  0.12808067E+005  0.15948538E+006  0.15933561E+006
   205.7040  0.12203428E+006  0.78524418E+006  0.34976005E+006  0.30516139E+006  0.29465869E+006  0.10996198E+005  0.12647368E+005  0.16561205E+006  0.16548990E+006
   206.0694  0.12264592E+006  0.81340351E+006  0.35637065E+006  0.31266103E+006  0.30187289E+006  0.10926153E+005  0.12535025E+005  0.17253368E+006  0.17244302E+006
   206.4347  0.12346179E+006  0.84548824E+006  0.36430725E+006  0.32157538E+006  0.31020533E+006  0.10904921E+005  0.12471935E+005  0.18030023E+006  0.18024594E+006
   206.8000  0.12449615E+006  0.88176856E+006  0.37364734E+006  0.33201577E+006  0.31972470E+006  0.10937951E+005  0.12461835E+005  0.18896790E+006  0.18895613E+006
   207.1653  0.12576803E+006  0.92262727E+006  0.38450978E+006  0.34414623E+006  0.33052686E+006  0.11034455E+005  0.12511941E+005  0.19861491E+006  0.19865369E+006
   207.5306  0.12730262E+006  0.96859841E+006  0.39706966E+006  0.35820174E+006  0.34274383E+006  0.11208533E+005  0.12633889E+005  0.20934895E+006  0.20944894E+006
   207.8959  0.12913273E+006  0.10203983E+007  0.41157012E+006  0.37450577E+006  0.35655022E+006  0.11480694E+005  0.12845024E+005  0.22131259E+006  0.22148816E+006
   208.2613  0.13130031E+006  0.10789571E+007  0.42833422E+006  0.39348856E+006  0.37216982E+006  0.11879486E+005  0.13169799E+005  0.23468885E+006  0.23495945E+006
   208.6266  0.13385736E+006  0.11454378E+007  0.44777124E+006  0.41569611E+006  0.38988012E+006  0.12442143E+005  0.13640313E+005  0.24970492E+006  0.25009648E+006
   208.9919  0.13686397E+006  0.12211898E+007  0.47035529E+006  0.44175529E+006  0.41000531E+006  0.13210696E+005  0.14292912E+005  0.26662552E+006  0.26717131E+006
   209.3572  0.14037729E+006  0.13074995E+007  0.49651896E+006  0.47220575E+006  0.43287264E+006  0.14214630E+005  0.15153058E+005  0.28571384E+006  0.28645228E+006
   209.7225  0.14442019E+006  0.14048842E+007  0.52635621E+006  0.50703399E+006  0.45868555E+006  0.15423587E+005  0.16194098E+005  0.30711906E+006  0.30808350E+006
   210.0878  0.14892376E+006  0.15117973E+007  0.55907927E+006  0.54482346E+006  0.48728945E+006  0.16661490E+005  0.17262412E+005  0.33066909E+006  0.33186295E+006
   210.4532  0.15368980E+006  0.16237829E+007  0.59266165E+006  0.58219267E+006  0.51802114E+006  0.17549163E+005  0.18027391E+005  0.35573665E+006  0.35709881E+006
   210.8185  0.15850236E+006  0.17359894E+007  0.62487781E+006  0.61540346E+006  0.55017633E+006  0.17663482E+005  0.18120152E+005  0.38164918E+006  0.38304644E+006
   211.1838  0.16338742E+006  0.18490190E+007  0.65572981E+006  0.64412417E+006  0.58409138E+006  0.16911407E+005  0.17459523E+005  0.40863924E+006  0.40992257E+006
   211.5491  0.16868580E+006  0.19705712E+007  0.68812048E+006  0.67246190E+006  0.62145511E+006  0.15630507E+005  0.16339660E+005  0.43811612E+006  0.43919405E+006
   211.9144  0.17482762E+006  0.21103654E+007  0.72572556E+006  0.70563351E+006  0.66438945E+006  0.14252834E+005  0.15137087E+005  0.47185261E+006  0.47270734E+006
   212.2798  0.18215232E+006  0.22760906E+007  0.77128891E+006  0.74728855E+006  0.71472291E+006  0.13032843E+005  0.14073554E+005  0.51134038E+006  0.51199744E+006
   212.6451  0.19091611E+006  0.24735775E+007  0.82666901E+006  0.79954763E+006  0.77404506E+006  0.12045168E+005  0.13214104E+005  0.55783131E+006  0.55832891E+006
   213.0104  0.20136598E+006  0.27084717E+007  0.89350175E+006  0.86398759E+006  0.84404448E+006  0.11274947E+005  0.12545792E+005  0.61262627E+006  0.61300003E+006
   213.3757  0.21379941E+006  0.29875854E+007  0.97371769E+006  0.94238403E+006  0.92679890E+006  0.10680955E+005  0.12032714E+005  0.67731859E+006  0.67759697E+006
   213.7410  0.22860511E+006  0.33198270E+007  0.10698659E+007  0.10371298E+007  0.10250030E+007  0.10222270E+005  0.11639247E+005  0.75397820E+006  0.75418255E+006
   214.1063  0.24629930E+006  0.37170341E+007  0.11853740E+007  0.11515216E+007  0.11422013E+007  0.98658565E+004  0.11336662E+005  0.84533359E+006  0.84547942E+006
   214.4717  0.26756964E+006  0.41949842E+007  0.13248469E+007  0.12900590E+007  0.12830845E+007  0.95869930E+004  0.11103500E+005  0.95500125E+006  0.95509958E+006
   214.8370  0.29333568E+006  0.47747894E+007  0.14944753E+007  0.14588459E+007  0.14539037E+007  0.93677479E+004  0.10924246E+005  0.10878045E+007  0.10878629E+007
   215.2023  0.32483539E+006  0.54848888E+007  0.17026199E+007  0.16661669E+007  0.16630599E+007  0.91952814E+004  0.10787855E+005  0.12502286E+007  0.12502519E+007
   215.5676  0.36374914E+006  0.63639072E+007  0.19606520E+007  0.19233198E+007  0.19219483E+007  0.90604717E+004  0.10686561E+005  0.14510722E+007  0.14510630E+007
   215.9329  0.41237631E+006  0.74647248E+007  0.22841514E+007  0.22458055E+007  0.22461597E+007  0.89569119E+004  0.10615013E+005  0.17023745E+007  0.17023333E+007
   216.2983  0.47388094E+006  0.88601373E+007  0.26945743E+007  0.26549881E+007  0.26571480E+007  0.88802152E+004  0.10569682E+005  0.20207034E+007  0.20206287E+007
   216.6636  0.55261389E+006  0.10650279E+008  0.32214410E+007  0.31802727E+007  0.31844181E+007  0.88275524E+004  0.10548477E+005  0.24288452E+007  0.24287330E+007
   217.0289  0.65447491E+006  0.12970961E+008  0.39047929E+007  0.38615539E+007  0.38679811E+007  0.87973601E+004  0.10550508E+005  0.29577025E+007  0.29575462E+007
   217.3942  0.78712979E+006  0.15998654E+008  0.47966587E+007  0.47506769E+007  0.47598186E+007  0.87891705E+004  0.10575971E+005  0.36474316E+007  0.36472213E+007
   217.7595  0.95947871E+006  0.19938176E+008  0.59574153E+007  0.59078146E+007  0.59202460E+007  0.88035197E+004  0.10626093E+005  0.45446506E+007  0.45443732E+007
   218.1248  0.11787848E+007  0.24956386E+008  0.74362142E+007  0.73819700E+007  0.73983553E+007  0.88418702E+004  0.10703086E+005  0.56873750E+007  0.56870153E+007
   218.4902  0.14422929E+007  0.30988777E+008  0.92139186E+007  0.91541218E+007  0.91750072E+007  0.89064578E+004  0.10809998E+005  0.70610552E+007  0.70606017E+007
   218.8555  0.17206294E+007  0.37356819E+008  0.11090258E+008  0.11024764E+008  0.11050116E+008  0.90000439E+004  0.10950455E+005  0.85115304E+007  0.85109875E+007
   219.2208  0.19425055E+007  0.42416364E+008  0.12580305E+008  0.12510651E+008  0.12539309E+008  0.91260273E+004  0.11128816E+005  0.96648805E+007  0.96642829E+007
   219.5861  0.20166034E+007  0.44064263E+008  0.13064204E+008  0.12993842E+008  0.13023610E+008  0.92900369E+004  0.11352080E+005  0.10042322E+008  0.10041734E+008
   219.9514  0.19059347E+007  0.41451850E+008  0.12292381E+008  0.12225236E+008  0.12254037E+008  0.95029052E+004  0.11633393E+005  0.94500804E+007  0.94495683E+007
   220.3168  0.16672296E+007  0.35888264E+008  0.10651201E+008  0.10589698E+008  0.10616691E+008  0.97822828E+004  0.11993956E+005  0.81856406E+007  0.81852410E+007
   220.6821  0.13925490E+007  0.29493116E+008  0.87654318E+007  0.87099903E+007  0.87355950E+007  0.10152284E+005  0.12462648E+005  0.67314871E+007  0.67312078E+007
   221.0474  0.11432387E+007  0.23677143E+008  0.70506824E+007  0.70004794E+007  0.70258351E+007  0.10643813E+005  0.13076464E+005  0.54089764E+007  0.54088112E+007
   221.4127  0.94065800E+006  0.18930408E+008  0.56512474E+007  0.56050316E+007  0.56315976E+007  0.11295510E+005  0.13881666E+005  0.43298361E+007  0.43297776E+007
   221.7780  0.78406973E+006  0.15234570E+008  0.45616653E+007  0.45181720E+007  0.45475673E+007  0.12151042E+005  0.14930523E+005  0.34899685E+007  0.34900138E+007
   222.1433  0.66539922E+006  0.12402520E+008  0.37267766E+007  0.36848753E+007  0.37187798E+007  0.13243637E+005  0.16262830E+005  0.28468096E+007  0.28469609E+007
   222.5087  0.57595672E+006  0.10233005E+008  0.30872494E+007  0.30460386E+007  0.30859085E+007  0.14551569E+005  0.17852698E+005  0.23545791E+007  0.23548402E+007
   222.8740  0.50851265E+006  0.85583843E+007  0.25935996E+007  0.25526068E+007  0.25989467E+007  0.15913179E+005  0.19507008E+005  0.19751981E+007  0.19755656E+007
   223.2393  0.45754203E+006  0.72502451E+007  0.22078119E+007  0.21673048E+007  0.22185716E+007  0.16958609E+005  0.20783823E+005  0.16796017E+007  0.16800515E+007
   223.6046  0.41897782E+006  0.62135417E+007  0.19016703E+007  0.18627509E+007  0.19149754E+007  0.17244421E+005  0.21153271E+005  0.14463542E+007  0.14468368E+007
   223.9699  0.38994995E+006  0.53801652E+007  0.16550364E+007  0.16191114E+007  0.16675433E+007  0.16631314E+005  0.20448937E+005  0.12600412E+007  0.12604995E+007
   224.3353  0.36852234E+006  0.47026718E+007  0.14540686E+007  0.14220764E+007  0.14636314E+007  0.15434132E+005  0.19047133E+005  0.11097854E+007  0.11101821E+007
   224.7006  0.35338602E+006  0.41474227E+007  0.12890545E+007  0.12612319E+007  0.12952191E+007  0.14102138E+005  0.17484809E+005  0.98780971E+006  0.98813504E+006
   225.0659  0.34362287E+006  0.36893078E+007  0.11527175E+007  0.11288757E+007  0.11560969E+007  0.12915972E+005  0.16097401E+005  0.88835493E+006  0.88861644E+006
   225.4312  0.33859211E+006  0.33089951E+007  0.10393957E+007  0.10192377E+007  0.10409659E+007  0.11965447E+005  0.14992292E+005  0.80706518E+006  0.80727614E+006
   225.7965  0.33788269E+006  0.29915425E+007  0.94467443E+006  0.92796189E+006  0.94540816E+006  0.11240642E+005  0.14157679E+005  0.74064007E+006  0.74081338E+006
   226.1618  0.34128664E+006  0.27254479E+007  0.86513701E+006  0.85174603E+006  0.86589334E+006  0.10700449E+005  0.13544487E+005  0.68659689E+006  0.68674324E+006
   226.5272  0.34878292E+006  0.25018911E+007  0.79815472E+006  0.78808380E+006  0.79968180E+006  0.10302575E+005  0.13102228E+005  0.64309274E+006  0.64322044E+006
   226.8925  0.36053284E+006  0.23141373E+007  0.74171469E+006  0.73508097E+006  0.74468798E+006  0.10012462E+005  0.12789656E+005  0.60879391E+006  0.60890940E+006
   227.2578  0.37688894E+006  0.21570926E+007  0.69428827E+006  0.69132618E+006  0.69935537E+006  0.98040999E+004  0.12575743E+005  0.58278575E+006  0.58289409E+006
   227.6231  0.39841984E+006  0.20269863E+007  0.65473585E+006  0.65580320E+006  0.66256041E+006  0.96585321E+004  0.12437890E+005  0.56451678E+006  0.56462213E+006
   227.9884  0.42595420E+006  0.19211591E+007  0.62224225E+006  0.62783582E+006  0.63354756E+006  0.95620892E+004  0.12359817E+005  0.55377296E+006  0.55387890E+006
   228.3537  0.46064980E+006  0.18379408E+007  0.59627783E+006  0.60706050E+006  0.61189386E+006  0.95049286E+004  0.12329821E+005  0.55068060E+006  0.55079044E+006
   228.7191  0.50409642E+006  0.17766079E+007  0.57658292E+006  0.59342510E+006  0.59750143E+006  0.94799485E+004  0.12339473E+005  0.55574008E+006  0.55585711E+006
   229.0844  0.55846633E+006  0.17374235E+007  0.56317521E+006  0.58721551E+006  0.59061937E+006  0.94820145E+004  0.12382698E+005  0.56989595E+006  0.57002366E+006
   229.4497  0.62673205E+006  0.17217696E+007  0.55638288E+006  0.58911492E+006  0.59189950E+006  0.95074187E+004  0.12455126E+005  0.59465374E+006  0.59479608E+006
   229.8150  0.71297866E+006  0.17323923E+007  0.55690854E+006  0.60030440E+006  0.60249394E+006  0.95535010E+004  0.12553640E+005  0.63225905E+006  0.63242074E+006
   230.1803  0.82284309E+006  0.17737862E+007  0.56593138E+006  0.62261587E+006  0.62420539E+006  0.96183860E+004  0.12676062E+005  0.68595782E+006  0.68614471E+006
   230.5457  0.96410545E+006  0.18527420E+007  0.58525324E+006  0.65874605E+006  0.65969832E+006  0.97007981E+004  0.12820929E+005  0.76035258E+006  0.76057218E+006
   230.9110  0.11474015E+007  0.19790228E+007  0.61747990E+006  0.71251923E+006  0.71275904E+006  0.97999320E+004  0.12987342E+005  0.86183562E+006  0.86209772E+006
   231.2763  0.13868230E+007  0.21659425E+007  0.66617593E+006  0.78911053E+006  0.78851680E+006  0.99153620E+004  0.13174851E+005  0.99895544E+006  0.99927297E+006
   231.6416  0.16995709E+007  0.24300255E+007  0.73577326E+006  0.89491431E+006  0.89331301E+006  0.10046978E+005  0.13383384E+005  0.11822048E+007  0.11825946E+007
   232.0069  0.21023176E+007  0.27874513E+007  0.83061548E+006  0.10361716E+007  0.10333394E+007  0.10194934E+005  0.13613184E+005  0.14217915E+007  0.14222745E+007
   232.3722  0.25990865E+007  0.32421903E+007  0.95176863E+006  0.12143940E+007  0.12100977E+007  0.10359602E+005  0.13864756E+005  0.17202049E+007  0.17208046E+007
   232.7376  0.31539526E+007  0.37592352E+007  0.10898247E+007  0.14160460E+007  0.14101623E+007  0.10541509E+005  0.14138805E+005  0.20554623E+007  0.20561974E+007
   233.1029  0.36560044E+007  0.42301098E+007  0.12156259E+007  0.15992690E+007  0.15920054E+007  0.10741270E+005  0.14436168E+005  0.23595731E+007  0.23604442E+007
