#Raman spectra
#Laser energy   1.20 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   175.0173  0.20200511E+006  0.36296860E+006  0.46461802E+005  0.23122103E+006  0.23154712E+006  0.29545819E+004  0.30195086E+004  0.54090722E+005  0.54088925E+005
   175.3826  0.18231098E+006  0.33805739E+006  0.40321146E+005  0.21247644E+006  0.21288530E+006  0.29590586E+004  0.30278882E+004  0.50491905E+005  0.50501667E+005
   175.7480  0.16594657E+006  0.31614963E+006  0.35354020E+005  0.19645622E+006  0.19690365E+006  0.29408729E+004  0.30105041E+004  0.47335942E+005  0.47351765E+005
   176.1133  0.15209258E+006  0.29672629E+006  0.31285219E+005  0.18261099E+006  0.18304328E+006  0.28961588E+004  0.29628817E+004  0.44504751E+005  0.44518895E+005
   176.4786  0.14019565E+006  0.27940805E+006  0.27912454E+005  0.17053264E+006  0.17091043E+006  0.28347254E+004  0.28960545E+004  0.41942502E+005  0.41948901E+005
   176.8439  0.12990493E+006  0.26390649E+006  0.25087022E+005  0.15991732E+006  0.16022578E+006  0.27701443E+004  0.28254189E+004  0.39633801E+005  0.39630084E+005
   177.2092  0.12097715E+006  0.24998353E+006  0.22698356E+005  0.15053133E+006  0.15077387E+006  0.27107896E+004  0.27605519E+004  0.37570025E+005  0.37556806E+005
   177.5745  0.11320955E+006  0.23743497E+006  0.20662216E+005  0.14218732E+006  0.14237511E+006  0.26592996E+004  0.27045180E+004  0.35733335E+005  0.35712572E+005
   177.9399  0.10642117E+006  0.22608605E+006  0.18913121E+005  0.13473179E+006  0.13487693E+006  0.26153272E+004  0.26569581E+004  0.34098481E+005  0.34072302E+005
   178.3052  0.10045528E+006  0.21578861E+006  0.17399635E+005  0.12803844E+006  0.12815123E+006  0.25775947E+004  0.26164306E+004  0.32639016E+005  0.32609228E+005
   178.6705  0.95181193E+005  0.20641744E+006  0.16081085E+005  0.12200320E+006  0.12209164E+006  0.25447937E+004  0.25814481E+004  0.31331021E+005  0.31299009E+005
   179.0358  0.90492176E+005  0.19786655E+006  0.14925094E+005  0.11654004E+006  0.11661014E+006  0.25158536E+004  0.25507902E+004  0.30154205E+005  0.30120985E+005
   179.4011  0.86301564E+005  0.19004578E+006  0.13905689E+005  0.11157740E+006  0.11163364E+006  0.24899659E+004  0.25235333E+004  0.29091748E+005  0.29058051E+005
   179.7665  0.82538853E+005  0.18287800E+006  0.13001875E+005  0.10705539E+006  0.10710111E+006  0.24665389E+004  0.24990001E+004  0.28129773E+005  0.28096118E+005
   180.1318  0.79146371E+005  0.17629686E+006  0.12196547E+005  0.10292348E+006  0.10296126E+006  0.24451448E+004  0.24766992E+004  0.27256791E+005  0.27223547E+005
   180.4971  0.76076659E+005  0.17024494E+006  0.11475662E+005  0.99138777E+005  0.99170650E+005  0.24254759E+004  0.24562745E+004  0.26463247E+005  0.26430672E+005
   180.8624  0.73290417E+005  0.16467233E+006  0.10827610E+005  0.95664654E+005  0.95692309E+005  0.24073119E+004  0.24374678E+004  0.25741145E+005  0.25709420E+005
   181.2277  0.70754870E+005  0.15953545E+006  0.10242727E+005  0.92469635E+005  0.92494532E+005  0.23904954E+004  0.24200913E+004  0.25083748E+005  0.25052994E+005
   181.5930  0.68442284E+005  0.15479606E+006  0.97129191E+004  0.89526503E+005  0.89549941E+005  0.23749088E+004  0.24040053E+004  0.24485259E+005  0.24455557E+005
   181.9584  0.66328286E+005  0.15042044E+006  0.92313638E+004  0.86811505E+005  0.86834574E+005  0.23604455E+004  0.23890934E+004  0.23940391E+005  0.23911798E+005
   182.3237  0.64389714E+005  0.14637864E+006  0.87922779E+004  0.84303604E+005  0.84326931E+005  0.23469665E+004  0.23752327E+004  0.23443722E+005  0.23416292E+005
   182.6890  0.62602775E+005  0.14264382E+006  0.83907308E+004  0.81983853E+005  0.82007188E+005  0.23342641E+004  0.23622684E+004  0.22989141E+005  0.22962950E+005
   183.0543  0.60944556E+005  0.13919203E+006  0.80224989E+004  0.79835288E+005  0.79857331E+005  0.23221074E+004  0.23500396E+004  0.22570479E+005  0.22545638E+005
   183.4196  0.59398929E+005  0.13600221E+006  0.76839541E+004  0.77843464E+005  0.77862491E+005  0.23103969E+004  0.23384722E+004  0.22183712E+005  0.22160345E+005
   183.7850  0.57959228E+005  0.13305615E+006  0.73719707E+004  0.75996595E+005  0.76011475E+005  0.22992373E+004  0.23276223E+004  0.21827981E+005  0.21806188E+005
   184.1503  0.56622890E+005  0.13033782E+006  0.70838413E+004  0.74284657E+005  0.74295202E+005  0.22888088E+004  0.23175980E+004  0.21503707E+005  0.21483553E+005
   184.5156  0.55385895E+005  0.12783275E+006  0.68172065E+004  0.72698488E+005  0.72705112E+005  0.22792337E+004  0.23084769E+004  0.21210613E+005  0.21192145E+005
   184.8809  0.54241993E+005  0.12552779E+006  0.65700019E+004  0.71229555E+005  0.71232860E+005  0.22705614E+004  0.23002974E+004  0.20947477E+005  0.20930746E+005
   185.2462  0.53184075E+005  0.12341103E+006  0.63404154E+004  0.69870026E+005  0.69870581E+005  0.22628069E+004  0.22930830E+004  0.20712656E+005  0.20697730E+005
   185.6115  0.52205248E+005  0.12147178E+006  0.61268525E+004  0.68612825E+005  0.68611092E+005  0.22559817E+004  0.22868617E+004  0.20504493E+005  0.20491465E+005
   185.9769  0.51299267E+005  0.11970048E+006  0.59279060E+004  0.67451605E+005  0.67447942E+005  0.22501092E+004  0.22816771E+004  0.20321495E+005  0.20310487E+005
   186.3422  0.50460616E+005  0.11808855E+006  0.57423314E+004  0.66380696E+005  0.66375371E+005  0.22452315E+004  0.22775938E+004  0.20162375E+005  0.20153548E+005
   186.7075  0.49684448E+005  0.11662838E+006  0.55690248E+004  0.65395032E+005  0.65388246E+005  0.22414137E+004  0.22747038E+004  0.20026054E+005  0.20019613E+005
   187.0728  0.48966503E+005  0.11531319E+006  0.54070047E+004  0.64490094E+005  0.64481998E+005  0.22387490E+004  0.22731324E+004  0.19911637E+005  0.19907847E+005
   187.4381  0.48303020E+005  0.11413699E+006  0.52553973E+004  0.63661850E+005  0.63652559E+005  0.22373657E+004  0.22730481E+004  0.19818407E+005  0.19817605E+005
   187.8035  0.47690671E+005  0.11309449E+006  0.51134226E+004  0.62906713E+005  0.62896315E+005  0.22374372E+004  0.22746768E+004  0.19745813E+005  0.19748429E+005
   188.1688  0.47126499E+005  0.11218107E+006  0.49803836E+004  0.62221498E+005  0.62210060E+005  0.22391973E+004  0.22783211E+004  0.19693469E+005  0.19700064E+005
   188.5341  0.46607875E+005  0.11139277E+006  0.48556569E+004  0.61603389E+005  0.61590967E+005  0.22429616E+004  0.22843888E+004  0.19661169E+005  0.19672468E+005
   188.8994  0.46132459E+005  0.11072618E+006  0.47386848E+004  0.61049913E+005  0.61036553E+005  0.22491573E+004  0.22934325E+004  0.19648900E+005  0.19665860E+005
   189.2647  0.45698171E+005  0.11017848E+006  0.46289682E+004  0.60558912E+005  0.60544661E+005  0.22583648E+004  0.23062032E+004  0.19656880E+005  0.19680765E+005
   189.6300  0.45303161E+005  0.10974741E+006  0.45260611E+004  0.60128530E+005  0.60113438E+005  0.22713698E+004  0.23237184E+004  0.19685596E+005  0.19718094E+005
   189.9954  0.44945797E+005  0.10943124E+006  0.44295657E+004  0.59757196E+005  0.59741324E+005  0.22892159E+004  0.23473302E+004  0.19735856E+005  0.19779212E+005
   190.3607  0.44624640E+005  0.10922881E+006  0.43391283E+004  0.59443612E+005  0.59427037E+005  0.23132199E+004  0.23787396E+004  0.19808801E+005  0.19865957E+005
   190.7260  0.44338428E+005  0.10913945E+006  0.42544342E+004  0.59186748E+005  0.59169565E+005  0.23448295E+004  0.24197976E+004  0.19905783E+005  0.19980409E+005
   191.0913  0.44086049E+005  0.10916303E+006  0.41752012E+004  0.58985836E+005  0.58968139E+005  0.23850496E+004  0.24717174E+004  0.20027861E+005  0.20124008E+005
   191.4566  0.43866484E+005  0.10929980E+006  0.41011669E+004  0.58840359E+005  0.58822181E+005  0.24330254E+004  0.25331438E+004  0.20174545E+005  0.20295368E+005
   191.8219  0.43678742E+005  0.10955032E+006  0.40320732E+004  0.58750049E+005  0.58731242E+005  0.24839739E+004  0.25973333E+004  0.20341972E+005  0.20487105E+005
   192.1873  0.43521855E+005  0.10991547E+006  0.39676649E+004  0.58714903E+005  0.58695011E+005  0.25292410E+004  0.26522035E+004  0.20522970E+005  0.20685888E+005
   192.5526  0.43395071E+005  0.11039709E+006  0.39077327E+004  0.58735251E+005  0.58713569E+005  0.25627718E+004  0.26890508E+004  0.20712873E+005  0.20882287E+005
   192.9179  0.43298098E+005  0.11099869E+006  0.38521687E+004  0.58811851E+005  0.58787713E+005  0.25893583E+004  0.27136828E+004  0.20916909E+005  0.21083358E+005
   193.2832  0.43231051E+005  0.11172553E+006  0.38009541E+004  0.58945933E+005  0.58918935E+005  0.26223944E+004  0.27434167E+004  0.21148226E+005  0.21309304E+005
   193.6485  0.43194202E+005  0.11258410E+006  0.37541014E+004  0.59139212E+005  0.59109177E+005  0.26739923E+004  0.27939367E+004  0.21419047E+005  0.21578799E+005
   194.0139  0.43187856E+005  0.11358214E+006  0.37116277E+004  0.59393978E+005  0.59360787E+005  0.27481125E+004  0.28706857E+004  0.21734394E+005  0.21899635E+005
   194.3792  0.43212374E+005  0.11472918E+006  0.36735609E+004  0.59713261E+005  0.59676682E+005  0.28358248E+004  0.29638841E+004  0.22087506E+005  0.22263810E+005
   194.7445  0.43268233E+005  0.11603734E+006  0.36399551E+004  0.60101075E+005  0.60060614E+005  0.29109142E+004  0.30441140E+004  0.22455573E+005  0.22643342E+005
   195.1098  0.43356214E+005  0.11752247E+006  0.36109292E+004  0.60562751E+005  0.60517553E+005  0.29370269E+004  0.30705681E+004  0.22806772E+005  0.22999207E+005
   195.4751  0.43477807E+005  0.11920571E+006  0.35867493E+004  0.61105391E+005  0.61054279E+005  0.28954366E+004  0.30221438E+004  0.23127387E+005  0.23314039E+005
   195.8404  0.43635579E+005  0.12111544E+006  0.35679021E+004  0.61738468E+005  0.61680067E+005  0.28039671E+004  0.29185886E+004  0.23440493E+005  0.23614543E+005
   196.2058  0.43833183E+005  0.12328927E+006  0.35551025E+004  0.62474532E+005  0.62407264E+005  0.26975542E+004  0.27988021E+004  0.23787591E+005  0.23949422E+005
   196.5711  0.44075244E+005  0.12577550E+006  0.35492754E+004  0.63329767E+005  0.63251689E+005  0.26011423E+004  0.26905763E+004  0.24202726E+005  0.24358278E+005
   196.9364  0.44367152E+005  0.12863153E+006  0.35515114E+004  0.64323493E+005  0.64232122E+005  0.25240502E+004  0.26042951E+004  0.24706714E+005  0.24864694E+005
   197.3017  0.44713935E+005  0.13191179E+006  0.35628160E+004  0.65474153E+005  0.65366463E+005  0.24664468E+004  0.25401436E+004  0.25310817E+005  0.25480880E+005
   197.6670  0.45116499E+005  0.13562889E+006  0.35832853E+004  0.66786418E+005  0.66659320E+005  0.24252084E+004  0.24946009E+004  0.26014146E+005  0.26205319E+005
   198.0324  0.45563369E+005  0.13966908E+006  0.36102948E+004  0.68223148E+005  0.68074950E+005  0.23965199E+004  0.24632541E+004  0.26788210E+005  0.27005919E+005
   198.3977  0.46020909E+005  0.14369231E+006  0.36363556E+004  0.69672271E+005  0.69505288E+005  0.23765206E+004  0.24414148E+004  0.27556304E+005  0.27797288E+005
   198.7630  0.46439287E+005  0.14719325E+006  0.36504177E+004  0.70967054E+005  0.70789532E+005  0.23615980E+004  0.24245069E+004  0.28206717E+005  0.28455343E+005
   199.1283  0.46789959E+005  0.14988435E+006  0.36460738E+004  0.72013209E+005  0.71836868E+005  0.23493003E+004  0.24094705E+004  0.28674862E+005  0.28908141E+005
   199.4936  0.47096964E+005  0.15201556E+006  0.36284055E+004  0.72895050E+005  0.72728979E+005  0.23390417E+004  0.23958708E+004  0.29011780E+005  0.29211625E+005
   199.8589  0.47413377E+005  0.15413412E+006  0.36088204E+004  0.73795872E+005  0.73643190E+005  0.23313388E+004  0.23848003E+004  0.29332311E+005  0.29492265E+005
   200.2243  0.47780605E+005  0.15666926E+006  0.35961313E+004  0.74860296E+005  0.74719576E+005  0.23266088E+004  0.23771165E+004  0.29725647E+005  0.29848075E+005
   200.5896  0.48217631E+005  0.15982271E+006  0.35941861E+004  0.76158118E+005  0.76026100E+005  0.23248077E+004  0.23729234E+004  0.30231566E+005  0.30322287E+005
   200.9549  0.48730064E+005  0.16366185E+006  0.36038326E+004  0.77715438E+005  0.77588711E+005  0.23256222E+004  0.23718772E+004  0.30860156E+005  0.30925112E+005
   201.3202  0.49319481E+005  0.16821576E+006  0.36249388E+004  0.79546781E+005  0.79422411E+005  0.23286838E+004  0.23735183E+004  0.31612112E+005  0.31656138E+005
   201.6855  0.49988136E+005  0.17352403E+006  0.36574075E+004  0.81671543E+005  0.81547180E+005  0.23336668E+004  0.23774268E+004  0.32488956E+005  0.32515577E+005
   202.0509  0.50740379E+005  0.17965102E+006  0.37014936E+004  0.84118609E+005  0.83992410E+005  0.23403135E+004  0.23832657E+004  0.33496189E+005  0.33507770E+005
   202.4162  0.51581600E+005  0.18667206E+006  0.37576841E+004  0.86920488E+005  0.86790963E+005  0.23484296E+004  0.23907787E+004  0.34641718E+005  0.34639696E+005
   202.7815  0.52513614E+005  0.19461548E+006  0.38260568E+004  0.90089735E+005  0.89955471E+005  0.23578716E+004  0.23997753E+004  0.35928190E+005  0.35913349E+005
   203.1468  0.53524126E+005  0.20333038E+006  0.39048250E+004  0.93565037E+005  0.93424124E+005  0.23685338E+004  0.24101143E+004  0.37335556E+005  0.37308438E+005
   203.5121  0.54572738E+005  0.21231036E+006  0.39884091E+004  0.97139342E+005  0.96988415E+005  0.23803371E+004  0.24216914E+004  0.38797929E+005  0.38759446E+005
   203.8774  0.55593946E+005  0.22073200E+006  0.40678399E+004  0.10047563E+006  0.10030898E+006  0.23932231E+004  0.24344299E+004  0.40208516E+005  0.40160474E+005
   204.2428  0.56542821E+005  0.22803192E+006  0.41370090E+004  0.10334273E+006  0.10315275E+006  0.24071593E+004  0.24482812E+004  0.41494966E+005  0.41439738E+005
   204.6081  0.57443951E+005  0.23452510E+006  0.41993679E+004  0.10586795E+006  0.10564692E+006  0.24221467E+004  0.24632264E+004  0.42700121E+005  0.42639442E+005
   204.9734  0.58369321E+005  0.24112609E+006  0.42649036E+004  0.10842314E+006  0.10816434E+006  0.24382147E+004  0.24792722E+004  0.43945651E+005  0.43879769E+005
   205.3387  0.59380909E+005  0.24862488E+006  0.43422879E+004  0.11132881E+006  0.11102592E+006  0.24554112E+004  0.24964438E+004  0.45337542E+005  0.45265376E+005
   205.7040  0.60509973E+005  0.25742618E+006  0.44360526E+004  0.11474749E+006  0.11439328E+006  0.24738017E+004  0.25147843E+004  0.46932161E+005  0.46851802E+005
   206.0694  0.61767482E+005  0.26768186E+006  0.45480336E+004  0.11873777E+006  0.11832289E+006  0.24934764E+004  0.25343595E+004  0.48753760E+005  0.48662753E+005
   206.4347  0.63157315E+005  0.27945880E+006  0.46792003E+004  0.12332264E+006  0.12283464E+006  0.25145614E+004  0.25552653E+004  0.50816652E+005  0.50712001E+005
   206.8000  0.64683429E+005  0.29283079E+006  0.48306675E+004  0.12852682E+006  0.12794904E+006  0.25372320E+004  0.25776385E+004  0.53137619E+005  0.53015615E+005
   207.1653  0.66352733E+005  0.30791699E+006  0.50041327E+004  0.13439211E+006  0.13370218E+006  0.25617315E+004  0.26016711E+004  0.55741466E+005  0.55597376E+005
   207.5306  0.68176189E+005  0.32489845E+006  0.52020850E+004  0.14098367E+006  0.14015149E+006  0.25883967E+004  0.26276298E+004  0.58663934E+005  0.58491567E+005
   207.8959  0.70169441E+005  0.34402954E+006  0.54279657E+004  0.14839413E+006  0.14737900E+006  0.26176903E+004  0.26558822E+004  0.61954155E+005  0.61745271E+005
   208.2613  0.72353390E+005  0.36564907E+006  0.56863293E+004  0.15674738E+006  0.15549441E+006  0.26502358E+004  0.26869240E+004  0.65677128E+005  0.65420698E+005
   208.6266  0.74754481E+005  0.39018641E+006  0.59829315E+004  0.16620080E+006  0.16463689E+006  0.26868318E+004  0.27213903E+004  0.69915013E+005  0.69596407E+005
   208.9919  0.77403509E+005  0.41814185E+006  0.63244502E+004  0.17693818E+006  0.17496988E+006  0.27283731E+004  0.27599932E+004  0.74762558E+005  0.74363104E+005
   209.3572  0.80329771E+005  0.44998723E+006  0.67170741E+004  0.18913435E+006  0.18665390E+006  0.27754964E+004  0.28032409E+004  0.80304646E+005  0.79802837E+005
   209.7225  0.83544737E+005  0.48588660E+006  0.71625470E+004  0.20285556E+006  0.19976937E+006  0.28276133E+004  0.28506710E+004  0.86553751E+005  0.85930933E+005
   210.0878  0.87012186E+005  0.52518496E+006  0.76509314E+004  0.21787708E+006  0.21417508E+006  0.28811527E+004  0.28994585E+004  0.93335692E+005  0.92589903E+005
   210.4532  0.90628652E+005  0.56607376E+006  0.81558612E+004  0.23356409E+006  0.22941619E+006  0.29283872E+004  0.29434849E+004  0.10021438E+006  0.99379628E+005
   210.8185  0.94280973E+005  0.60657812E+006  0.86484520E+004  0.24922456E+006  0.24500160E+006  0.29606903E+004  0.29759200E+004  0.10670954E+006  0.10586000E+006
   211.1838  0.97980416E+005  0.64685693E+006  0.91297394E+004  0.26493106E+006  0.26104814E+006  0.29761909E+004  0.29952871E+004  0.11280546E+006  0.11202416E+006
   211.5491  0.10190014E+006  0.68984636E+006  0.96397127E+004  0.28175124E+006  0.27846325E+006  0.29818306E+004  0.30070939E+004  0.11909147E+006  0.11842946E+006
   211.9144  0.10625820E+006  0.73925645E+006  0.10228957E+005  0.30103327E+006  0.29839008E+006  0.29864855E+004  0.30183813E+004  0.12631438E+006  0.12578179E+006
   212.2798  0.11122410E+006  0.79797078E+006  0.10935965E+005  0.32383547E+006  0.32176640E+006  0.29953980E+004  0.30333112E+004  0.13501940E+006  0.13460231E+006
   212.6451  0.11692199E+006  0.86810619E+006  0.11787856E+005  0.35094917E+006  0.34934847E+006  0.30101319E+004  0.30531313E+004  0.14555813E+006  0.14523567E+006
   213.0104  0.12346829E+006  0.95166084E+006  0.12809367E+005  0.38313210E+006  0.38190163E+006  0.30304205E+004  0.30776392E+004  0.15822529E+006  0.15797817E+006
   213.3757  0.13100145E+006  0.10510322E+007  0.14029941E+005  0.42129609E+006  0.42035796E+006  0.30554589E+004  0.31062067E+004  0.17336409E+006  0.17317714E+006
   213.7410  0.13970164E+006  0.11693627E+007  0.15488304E+005  0.46663427E+006  0.46593097E+006  0.30844500E+004  0.31382124E+004  0.19142975E+006  0.19129197E+006
   214.1063  0.14980748E+006  0.13108408E+007  0.17236294E+005  0.52073370E+006  0.52022459E+006  0.31167594E+004  0.31731647E+004  0.21303800E+006  0.21294189E+006
   214.4717  0.16163595E+006  0.14810601E+007  0.19343335E+005  0.58571090E+006  0.58536867E+006  0.31519243E+004  0.32107090E+004  0.23901913E+006  0.23896003E+006
   214.8370  0.17560968E+006  0.16875146E+007  0.21902594E+005  0.66439882E+006  0.66420677E+006  0.31896228E+004  0.32506032E+004  0.27049164E+006  0.27046723E+006
   215.2023  0.19229593E+006  0.19403050E+007  0.25039765E+005  0.76061388E+006  0.76056425E+006  0.32296386E+004  0.32926900E+004  0.30896754E+006  0.30897760E+006
   215.5676  0.21246258E+006  0.22531549E+007  0.28925706E+005  0.87953926E+006  0.87963241E+006  0.32718333E+004  0.33368756E+004  0.35650407E+006  0.35655043E+006
   215.9329  0.23715781E+006  0.26448561E+007  0.33794445E+005  0.10282707E+007  0.10285152E+007  0.33161261E+004  0.33831131E+004  0.41592024E+006  0.41600695E+006
   216.2983  0.26782095E+006  0.31412800E+007  0.39968218E+005  0.12165755E+007  0.12169892E+007  0.33624791E+004  0.34313918E+004  0.49109818E+006  0.49123195E+006
   216.6636  0.30642776E+006  0.37780158E+007  0.47890335E+005  0.14578879E+007  0.14584997E+007  0.34108883E+004  0.34817308E+004  0.58737883E+006  0.58756969E+006
   217.0289  0.35565358E+006  0.46033336E+007  0.58162082E+005  0.17704274E+007  0.17712802E+007  0.34613771E+004  0.35341738E+004  0.71200643E+006  0.71226873E+006
   217.3942  0.41897051E+006  0.56799549E+007  0.71564755E+005  0.21778656E+007  0.21790202E+007  0.35139928E+004  0.35887873E+004  0.87439443E+006  0.87474800E+006
   217.7595  0.50040546E+006  0.70806762E+007  0.89005100E+005  0.27076739E+007  0.27092111E+007  0.35688029E+004  0.36456579E+004  0.10854701E+007  0.10859411E+007
   218.1248  0.60324017E+006  0.88647976E+007  0.11122156E+006  0.33822241E+007  0.33842431E+007  0.36258903E+004  0.37048862E+004  0.13541407E+007  0.13547607E+007
   218.4902  0.72622336E+006  0.11009379E+008  0.13792774E+006  0.41928434E+007  0.41954416E+007  0.36853407E+004  0.37665705E+004  0.16769853E+007  0.16777846E+007
   218.8555  0.85608591E+006  0.13273235E+008  0.16611807E+006  0.50484936E+007  0.50517116E+007  0.37472209E+004  0.38307753E+004  0.20178521E+007  0.20188414E+007
   219.2208  0.96069171E+006  0.15071983E+008  0.18851216E+006  0.57286631E+007  0.57323898E+007  0.38115650E+004  0.38975065E+004  0.22890950E+007  0.22902358E+007
   219.5861  0.99900516E+006  0.15658156E+008  0.19580032E+006  0.59514035E+007  0.59553146E+007  0.38784191E+004  0.39667668E+004  0.23785505E+007  0.23797379E+007
   219.9514  0.95459373E+006  0.14730206E+008  0.18422978E+006  0.56031064E+007  0.56067676E+007  0.39479551E+004  0.40387201E+004  0.22409071E+007  0.22420051E+007
   220.3168  0.85317293E+006  0.12753477E+008  0.15959929E+006  0.48594490E+007  0.48625332E+007  0.40205237E+004  0.41137808E+004  0.19459465E+007  0.19468555E+007
   220.6821  0.73621511E+006  0.10481305E+008  0.13129194E+006  0.40046379E+007  0.40070252E+007  0.40965826E+004  0.41925108E+004  0.16067304E+007  0.16074154E+007
   221.0474  0.63131492E+006  0.84150580E+007  0.10555130E+006  0.32277802E+007  0.32294948E+007  0.41766315E+004  0.42755096E+004  0.12985401E+007  0.12990099E+007
   221.4127  0.54810071E+006  0.67288988E+007  0.84545743E+005  0.25945641E+007  0.25956788E+007  0.42612157E+004  0.43634088E+004  0.10475518E+007  0.10478294E+007
   221.7780  0.48629747E+006  0.54163117E+007  0.68193768E+005  0.21025454E+007  0.21031256E+007  0.43509180E+004  0.44568710E+004  0.85282014E+006  0.85292577E+006
   222.1433  0.44235666E+006  0.44108039E+007  0.55667119E+005  0.17266698E+007  0.17267569E+007  0.44462120E+004  0.45564259E+004  0.70439514E+006  0.70434129E+006
   222.5087  0.41247295E+006  0.36408520E+007  0.46074969E+005  0.14399919E+007  0.14396114E+007  0.45470015E+004  0.46619394E+004  0.59156822E+006  0.59136236E+006
   222.8740  0.39351536E+006  0.30468572E+007  0.38674966E+005  0.12200628E+007  0.12192547E+007  0.46517295E+004  0.47715795E+004  0.50541222E+006  0.50506614E+006
   223.2393  0.38313836E+006  0.25831319E+007  0.32897910E+005  0.10496755E+007  0.10485383E+007  0.47566619E+004  0.48809833E+004  0.43907527E+006  0.43861884E+006
   223.6046  0.37967662E+006  0.22158369E+007  0.28322134E+005  0.91609636E+006  0.91480533E+006  0.48573028E+004  0.49849019E+004  0.38748377E+006  0.38697031E+006
   223.9699  0.38203788E+006  0.19207565E+007  0.24646035E+005  0.81025325E+006  0.80900347E+006  0.49523654E+004  0.50818147E+004  0.34704145E+006  0.34653036E+006
   224.3353  0.38959365E+006  0.16810933E+007  0.21660716E+005  0.72591584E+006  0.72483658E+006  0.50453504E+004  0.51757630E+004  0.31531273E+006  0.31484291E+006
   224.7006  0.40204603E+006  0.14849807E+007  0.19218792E+005  0.65873922E+006  0.65786921E+006  0.51411847E+004  0.52724437E+004  0.29062486E+006  0.29020702E+006
   225.0659  0.41932902E+006  0.13235597E+007  0.17210260E+005  0.60552278E+006  0.60484377E+006  0.52430362E+004  0.53755083E+004  0.27175687E+006  0.27138388E+006
   225.4312  0.44157189E+006  0.11899997E+007  0.15550288E+005  0.56384429E+006  0.56331862E+006  0.53520819E+004  0.54862927E+004  0.25779432E+006  0.25745278E+006
   225.7965  0.46909813E+006  0.10790198E+007  0.14173325E+005  0.53189244E+006  0.53148285E+006  0.54684659E+004  0.56049306E+004  0.24806987E+006  0.24774620E+006
   226.1618  0.50243950E+006  0.98656409E+006  0.13029113E+005  0.50835778E+006  0.50803374E+006  0.55920220E+004  0.57311927E+004  0.24212650E+006  0.24180879E+006
   226.5272  0.54236250E+006  0.90953869E+006  0.12079442E+005  0.49234739E+006  0.49208561E+006  0.57225897E+004  0.58648542E+004  0.23968877E+006  0.23936688E+006
   226.8925  0.58991106E+006  0.84560433E+006  0.11295593E+005  0.48332310E+006  0.48310621E+006  0.58601100E+004  0.60058052E+004  0.24064350E+006  0.24030850E+006
   227.2578  0.64647097E+006  0.79302176E+006  0.10656445E+005  0.48106482E+006  0.48087981E+006  0.60046355E+004  0.61540627E+004  0.24503162E+006  0.24467517E+006
   227.6231  0.71386354E+006  0.75054392E+006  0.10147162E+005  0.48565912E+006  0.48549609E+006  0.61563164E+004  0.63097541E+004  0.25305228E+006  0.25266604E+006
   227.9884  0.79447941E+006  0.71734736E+006  0.97583935E+004  0.49751387E+006  0.49736503E+006  0.63153842E+004  0.64730976E+004  0.26508066E+006  0.26465569E+006
   228.3537  0.89146860E+006  0.69299820E+006  0.94859198E+004  0.51740199E+006  0.51726089E+006  0.64821384E+004  0.66443866E+004  0.28170212E+006  0.28122832E+006
   228.7191  0.10090109E+007  0.67745074E+006  0.93307355E+004  0.54654064E+006  0.54640162E+006  0.66569375E+004  0.68239792E+004  0.30376746E+006  0.30323285E+006
   229.0844  0.11527017E+007  0.67108111E+006  0.92996109E+004  0.58671718E+006  0.58657489E+006  0.68401938E+004  0.70122916E+004  0.33247667E+006  0.33186657E+006
   229.4497  0.13301033E+007  0.67476204E+006  0.94062266E+004  0.64047883E+006  0.64032778E+006  0.70323710E+004  0.72097944E+004  0.36950249E+006  0.36879843E+006
   229.8150  0.15515306E+007  0.68998944E+006  0.96730406E+004  0.71141014E+006  0.71124428E+006  0.72339831E+004  0.74170119E+004  0.41716916E+006  0.41634741E+006
   230.1803  0.18311521E+007  0.71907476E+006  0.10134091E+005  0.80452743E+006  0.80433960E+006  0.74455961E+004  0.76345224E+004  0.47870521E+006  0.47773473E+006
   230.5457  0.21884699E+007  0.76541390E+006  0.10838890E+005  0.92681248E+006  0.92659376E+006  0.76678300E+004  0.78629608E+004  0.55858434E+006  0.55742401E+006
   230.9110  0.26501000E+007  0.83381726E+006  0.11857200E+005  0.10878574E+007  0.10875964E+007  0.79013622E+004  0.81030217E+004  0.66293648E+006  0.66153134E+006
   231.2763  0.32512703E+007  0.93078944E+006  0.13283092E+005  0.13004089E+007  0.13000906E+007  0.81469324E+004  0.83554640E+004  0.79989299E+006  0.79816967E+006
   231.6416  0.40349494E+007  0.10643617E+007  0.15232599E+005  0.15800536E+007  0.15796590E+007  0.84053471E+004  0.86211160E+004  0.97938137E+006  0.97724365E+006
   232.0069  0.50427441E+007  0.12423615E+007  0.17818984E+005  0.19419172E+007  0.19414228E+007  0.86774859E+004  0.89008814E+004  0.12110078E+007  0.12083361E+007
   232.3722  0.62845922E+007  0.14666491E+007  0.21070210E+005  0.23896625E+007  0.23890444E+007  0.89643062E+004  0.91957442E+004  0.14970151E+007  0.14936794E+007
   232.7376  0.76705176E+007  0.17201290E+007  0.24742782E+005  0.28907034E+007  0.28899476E+007  0.92668459E+004  0.95067714E+004  0.18164320E+007  0.18123372E+007
   233.1029  0.89230906E+007  0.19500519E+007  0.28082124E+005  0.33443784E+007  0.33435009E+007  0.95862257E+004  0.98351146E+004  0.21047559E+007  0.20999285E+007
