#Raman spectra
#Laser energy   3.15 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   175.0173  0.30403512E+005  0.27596413E+006  0.51592579E+004  0.35135396E+005  0.34912944E+005  0.24676983E+003  0.35591412E+003  0.11850749E+006  0.11841450E+006
   175.3826  0.26497174E+005  0.23687416E+006  0.46116884E+004  0.30384794E+005  0.30129485E+005  0.26481997E+003  0.38746532E+003  0.10179391E+006  0.10171543E+006
   175.7480  0.23332185E+005  0.20538069E+006  0.41622868E+004  0.26522951E+005  0.26256399E+005  0.26838563E+003  0.39439805E+003  0.88331111E+005  0.88265201E+005
   176.1133  0.20734306E+005  0.17968085E+006  0.37845395E+004  0.23323177E+005  0.23071615E+005  0.25501752E+003  0.37255947E+003  0.77351577E+005  0.77296361E+005
   176.4786  0.18578638E+005  0.15845353E+006  0.34622338E+004  0.20637762E+005  0.20419512E+005  0.23069962E+003  0.33211163E+003  0.68292248E+005  0.68245462E+005
   176.8439  0.16773923E+005  0.14073727E+006  0.31860296E+004  0.18370938E+005  0.18191763E+005  0.20382113E+003  0.28729525E+003  0.60740076E+005  0.60699533E+005
   177.2092  0.15250923E+005  0.12582371E+006  0.29493431E+004  0.16451784E+005  0.16308721E+005  0.17963119E+003  0.24701799E+003  0.54388326E+005  0.54352450E+005
   177.5745  0.13955823E+005  0.11317325E+006  0.27462362E+004  0.14820833E+005  0.14707557E+005  0.15983330E+003  0.21416917E+003  0.49003424E+005  0.48971262E+005
   177.9399  0.12846466E+005  0.10236405E+006  0.25711750E+004  0.13427212E+005  0.13337266E+005  0.14425435E+003  0.18845430E+003  0.44403887E+005  0.44374861E+005
   178.3052  0.11889705E+005  0.93063103E+005  0.24193174E+004  0.12228625E+005  0.12156614E+005  0.13212233E+003  0.16856322E+003  0.40447268E+005  0.40420986E+005
   178.6705  0.11059356E+005  0.85006507E+005  0.22866483E+004  0.11190794E+005  0.11132554E+005  0.12263566E+003  0.15313612E+003  0.37021067E+005  0.36997220E+005
   179.0358  0.10334596E+005  0.77984187E+005  0.21699278E+004  0.10286263E+005  0.10238677E+005  0.11513604E+003  0.14105638E+003  0.34035855E+005  0.34014181E+005
   179.4011  0.96987383E+004  0.71827857E+005  0.20665638E+004  0.94930667E+004  0.94538167E+004  0.10912591E+003  0.13148030E+003  0.31420024E+005  0.31400294E+005
   179.7665  0.91383110E+004  0.66401726E+005  0.19744806E+004  0.87935549E+004  0.87609158E+004  0.10424098E+003  0.12379037E+003  0.29115797E+005  0.29097800E+005
   180.1318  0.86423586E+004  0.61595391E+005  0.18920067E+004  0.81734487E+004  0.81461251E+004  0.10021708E+003  0.11753911E+003  0.27076194E+005  0.27059739E+005
   180.4971  0.82019149E+004  0.57318425E+005  0.18177869E+004  0.76211106E+004  0.75981203E+004  0.96862600E+002  0.11240233E+003  0.25262733E+005  0.25247641E+005
   180.8624  0.78095998E+004  0.53496230E+005  0.17507145E+004  0.71269842E+004  0.71075747E+004  0.94037888E+002  0.10814418E+003  0.23643676E+005  0.23629776E+005
   181.2277  0.74593003E+004  0.50066853E+005  0.16898787E+004  0.66831646E+004  0.66667533E+004  0.91640394E+002  0.10459188E+003  0.22192672E+005  0.22179796E+005
   181.5930  0.71458929E+004  0.46978517E+005  0.16345213E+004  0.62830594E+004  0.62691915E+004  0.89593589E+002  0.10161644E+003  0.20887692E+005  0.20875678E+005
   181.9584  0.68649518E+004  0.44187685E+005  0.15839947E+004  0.59211091E+004  0.59094254E+004  0.87837594E+002  0.99115369E+002  0.19710176E+005  0.19698879E+005
   182.3237  0.66124004E+004  0.41657537E+005  0.15377164E+004  0.55925386E+004  0.55827509E+004  0.86319936E+002  0.96994379E+002  0.18644317E+005  0.18633645E+005
   182.6890  0.63842163E+004  0.39356761E+005  0.14951314E+004  0.52931567E+004  0.52850275E+004  0.84988282E+002  0.95152704E+002  0.17676481E+005  0.17666453E+005
   183.0543  0.61766199E+004  0.37258605E+005  0.14557284E+004  0.50193013E+004  0.50126305E+004  0.83793745E+002  0.93492442E+002  0.16794905E+005  0.16785674E+005
   183.4196  0.59868939E+004  0.35340126E+005  0.14191268E+004  0.47679605E+004  0.47625806E+004  0.82707623E+002  0.91958759E+002  0.15989687E+005  0.15981459E+005
   183.7850  0.58137479E+004  0.33581582E+005  0.13851143E+004  0.45367966E+004  0.45325742E+004  0.81728910E+002  0.90558260E+002  0.15252670E+005  0.15245577E+005
   184.1503  0.56565413E+004  0.31965902E+005  0.13535596E+004  0.43239032E+004  0.43207361E+004  0.80868231E+002  0.89322091E+002  0.14576969E+005  0.14571025E+005
   184.5156  0.55144795E+004  0.30478246E+005  0.13243223E+004  0.41275640E+004  0.41253748E+004  0.80131292E+002  0.88267787E+002  0.13956522E+005  0.13951664E+005
   184.8809  0.53864960E+004  0.29105661E+005  0.12972387E+004  0.39461891E+004  0.39449181E+004  0.79516604E+002  0.87394252E+002  0.13385908E+005  0.13382053E+005
   185.2462  0.52714390E+004  0.27836808E+005  0.12721415E+004  0.37783319E+004  0.37779333E+004  0.79019594E+002  0.86691543E+002  0.12860310E+005  0.12857383E+005
   185.6115  0.51682199E+004  0.26661727E+005  0.12488751E+004  0.36227010E+004  0.36231407E+004  0.78635887E+002  0.86148653E+002  0.12375474E+005  0.12373416E+005
   185.9769  0.50758695E+004  0.25571648E+005  0.12273012E+004  0.34781551E+004  0.34794085E+004  0.78362723E+002  0.85756879E+002  0.11927651E+005  0.11926422E+005
   186.3422  0.49935457E+004  0.24558826E+005  0.12072994E+004  0.33436869E+004  0.33457388E+004  0.78199358E+002  0.85510736E+002  0.11513539E+005  0.11513116E+005
   186.7075  0.49205222E+004  0.23616403E+005  0.11887653E+004  0.32184071E+004  0.32212509E+004  0.78147089E+002  0.85407971E+002  0.11130224E+005  0.11130598E+005
   187.0728  0.48561742E+004  0.22738295E+005  0.11716086E+004  0.31015290E+004  0.31051660E+004  0.78209230E+002  0.85449382E+002  0.10775129E+005  0.10776304E+005
   187.4381  0.47999648E+004  0.21919089E+005  0.11557518E+004  0.29923543E+004  0.29967943E+004  0.78391127E+002  0.85638684E+002  0.10445970E+005  0.10447965E+005
   187.8035  0.47514337E+004  0.21153964E+005  0.11411288E+004  0.28902628E+004  0.28955235E+004  0.78700262E+002  0.85982507E+002  0.10140724E+005  0.10143570E+005
   188.1688  0.47101887E+004  0.20438619E+005  0.11276839E+004  0.27947023E+004  0.28008100E+004  0.79146455E+002  0.86490546E+002  0.98575940E+004  0.98613387E+004
   188.5341  0.46758988E+004  0.19769219E+005  0.11153717E+004  0.27051812E+004  0.27121709E+004  0.79742180E+002  0.87175866E+002  0.95949870E+004  0.95996964E+004
   188.8994  0.46482899E+004  0.19142340E+005  0.11041568E+004  0.26212617E+004  0.26291781E+004  0.80503006E+002  0.88055407E+002  0.93514928E+004  0.93572558E+004
   189.2647  0.46271422E+004  0.18554938E+005  0.10940147E+004  0.25425549E+004  0.25514532E+004  0.81448204E+002  0.89150680E+002  0.91258678E+004  0.91328029E+004
   189.6300  0.46122882E+004  0.18004312E+005  0.10849326E+004  0.24687166E+004  0.24786636E+004  0.82601549E+002  0.90488743E+002  0.89170232E+004  0.89252866E+004
   189.9954  0.46036130E+004  0.17488081E+005  0.10769105E+004  0.23994438E+004  0.24105195E+004  0.83992367E+002  0.92103449E+002  0.87240150E+004  0.87338113E+004
   190.3607  0.46010523E+004  0.17004155E+005  0.10699605E+004  0.23344720E+004  0.23467716E+004  0.85656864E+002  0.94036984E+002  0.85460321E+004  0.85576258E+004
   190.7260  0.46045833E+004  0.16550680E+005  0.10641017E+004  0.22735703E+004  0.22872075E+004  0.87639730E+002  0.96341482E+002  0.83823738E+004  0.83960925E+004
   191.0913  0.46141930E+004  0.16125900E+005  0.10593386E+004  0.22165328E+004  0.22316455E+004  0.89995905E+002  0.99080167E+002  0.82323908E+004  0.82485999E+004
   191.4566  0.46298045E+004  0.15727873E+005  0.10556119E+004  0.21631594E+004  0.21799199E+004  0.92792279E+002  0.10232713E+003  0.80953543E+004  0.81143637E+004
   191.8219  0.46511686E+004  0.15354056E+005  0.10527259E+004  0.21132291E+004  0.21318616E+004  0.96109837E+002  0.10616663E+003  0.79702702E+004  0.79921404E+004
   192.1873  0.46778665E+004  0.15001288E+005  0.10503477E+004  0.20665017E+004  0.20873008E+004  0.10004940E+003  0.11069986E+003  0.78558774E+004  0.78802243E+004
   192.5526  0.47096468E+004  0.14666971E+005  0.10482246E+004  0.20227988E+004  0.20461375E+004  0.10474563E+003  0.11607123E+003  0.77511982E+004  0.77773003E+004
   192.9179  0.47468577E+004  0.14350587E+005  0.10464634E+004  0.19821110E+004  0.20084319E+004  0.11038433E+003  0.12250097E+003  0.76562471E+004  0.76835404E+004
   193.2832  0.47903513E+004  0.14053307E+005  0.10454590E+004  0.19445783E+004  0.19743957E+004  0.11720889E+003  0.13028775E+003  0.75718528E+004  0.76003284E+004
   193.6485  0.48410284E+004  0.13776289E+005  0.10455839E+004  0.19103864E+004  0.19443176E+004  0.12551276E+003  0.13978060E+003  0.74988657E+004  0.75290414E+004
   194.0139  0.48996246E+004  0.13519824E+005  0.10470298E+004  0.18797244E+004  0.19185408E+004  0.13561593E+003  0.15133053E+003  0.74377228E+004  0.74704070E+004
   194.3792  0.49667427E+004  0.13283326E+005  0.10498025E+004  0.18528061E+004  0.18974965E+004  0.14781176E+003  0.16520078E+003  0.73883528E+004  0.74244263E+004
   194.7445  0.50429359E+004  0.13065470E+005  0.10537403E+004  0.18299090E+004  0.18817612E+004  0.16232128E+003  0.18148414E+003  0.73501453E+004  0.73903961E+004
   195.1098  0.51289239E+004  0.12864746E+005  0.10586151E+004  0.18114548E+004  0.18721636E+004  0.17943844E+003  0.20029578E+003  0.73223525E+004  0.73674334E+004
   195.4751  0.52260692E+004  0.12680904E+005  0.10643999E+004  0.17981629E+004  0.18699783E+004  0.19999627E+003  0.22243343E+003  0.73052974E+004  0.73559645E+004
   195.8404  0.53367683E+004  0.12515975E+005  0.10714552E+004  0.17911969E+004  0.18771288E+004  0.22574210E+003  0.24988999E+003  0.73012502E+004  0.73587995E+004
   196.2058  0.54643864E+004  0.12373531E+005  0.10803734E+004  0.17922128E+004  0.18963032E+004  0.25919879E+003  0.28559311E+003  0.73138109E+004  0.73803827E+004
   196.5711  0.56130556E+004  0.12257552E+005  0.10917512E+004  0.18033575E+004  0.19310071E+004  0.30338838E+003  0.33295252E+003  0.73469545E+004  0.74256291E+004
   196.9364  0.57874687E+004  0.12172025E+005  0.11061258E+004  0.18271677E+004  0.19854093E+004  0.36164881E+003  0.39562996E+003  0.74046910E+004  0.74995049E+004
   197.3017  0.59919103E+004  0.12120267E+005  0.11239261E+004  0.18659508E+004  0.20633168E+004  0.43692829E+003  0.47681386E+003  0.74904263E+004  0.76062252E+004
   197.6670  0.62269879E+004  0.12102066E+005  0.11451911E+004  0.19197746E+004  0.21648780E+004  0.52933710E+003  0.57660714E+003  0.76043510E+004  0.77459949E+004
   198.0324  0.64824031E+004  0.12107051E+005  0.11688659E+004  0.19820755E+004  0.22793955E+004  0.63069171E+003  0.68614666E+003  0.77373713E+004  0.79074507E+004
   198.3977  0.67283816E+004  0.12106726E+005  0.11919507E+004  0.20344610E+004  0.23768279E+004  0.71803351E+003  0.78060335E+003  0.78638427E+004  0.80586125E+004
   198.7630  0.69208840E+004  0.12059316E+005  0.12100235E+004  0.20498523E+004  0.24129268E+004  0.75755476E+003  0.82342636E+003  0.79460032E+004  0.81523992E+004
   199.1283  0.70344077E+004  0.11940304E+005  0.12205278E+004  0.20123183E+004  0.23616655E+004  0.72936766E+003  0.79311319E+003  0.79618652E+004  0.81613439E+004
   199.4936  0.70893601E+004  0.11767891E+005  0.12255154E+004  0.19336201E+004  0.22422886E+004  0.64816428E+003  0.70553861E+003  0.79284878E+004  0.81065578E+004
   199.8589  0.71314026E+004  0.11583743E+005  0.12295765E+004  0.18406890E+004  0.20988395E+004  0.54757604E+003  0.59704950E+003  0.78843993E+004  0.80358430E+004
   200.2243  0.71957662E+004  0.11419724E+005  0.12362636E+004  0.17540006E+004  0.19648017E+004  0.45316328E+003  0.49527106E+003  0.78592340E+004  0.79858879E+004
   200.5896  0.72977541E+004  0.11289018E+005  0.12471419E+004  0.16817812E+004  0.18536272E+004  0.37517777E+003  0.41128415E+003  0.78656420E+004  0.79721832E+004
   200.9549  0.74405787E+004  0.11193372E+005  0.12625767E+004  0.16246869E+004  0.17663852E+004  0.31440240E+003  0.34593679E+003  0.79059381E+004  0.79972801E+004
   201.3202  0.76234114E+004  0.11130537E+005  0.12825435E+004  0.15805981E+004  0.16996008E+004  0.26813606E+003  0.29631260E+003  0.79789300E+004  0.80592681E+004
   201.6855  0.78454161E+004  0.11097965E+005  0.13070351E+004  0.15469937E+004  0.16491358E+004  0.23315528E+003  0.25893187E+003  0.80833328E+004  0.81560062E+004
   202.0509  0.81070337E+004  0.11094025E+005  0.13361889E+004  0.15217499E+004  0.16114949E+004  0.20671232E+003  0.23083040E+003  0.82188632E+004  0.82864938E+004
   202.4162  0.84096404E+004  0.11117930E+005  0.13702363E+004  0.15032688E+004  0.15840423E+004  0.18671126E+003  0.20975005E+003  0.83860208E+004  0.84507000E+004
   202.7815  0.87534582E+004  0.11168652E+005  0.14092378E+004  0.14903715E+004  0.15648426E+004  0.17162485E+003  0.19404919E+003  0.85845587E+004  0.86480119E+004
   203.1468  0.91328212E+004  0.11242503E+005  0.14524809E+004  0.14820982E+004  0.15523744E+004  0.16036341E+003  0.18256144E+003  0.88100338E+004  0.88737429E+004
   203.5121  0.95299168E+004  0.11329966E+005  0.14976827E+004  0.14774904E+004  0.15452251E+004  0.15216008E+003  0.17447220E+003  0.90492547E+004  0.91145452E+004
   203.8774  0.99160786E+004  0.11416284E+005  0.15411580E+004  0.14755517E+004  0.15420165E+004  0.14648564E+003  0.16922748E+003  0.92811986E+004  0.93493091E+004
   204.2428  0.10271995E+005  0.11491424E+005  0.15804081E+004  0.14756210E+004  0.15418476E+004  0.14299128E+003  0.16647294E+003  0.94916216E+004  0.95637929E+004
   204.6081  0.10609383E+005  0.11560778E+005  0.16168974E+004  0.14777929E+004  0.15448018E+004  0.14147212E+003  0.16601587E+003  0.96887293E+004  0.97663244E+004
   204.9734  0.10961218E+005  0.11640308E+005  0.16548016E+004  0.14826970E+004  0.15516711E+004  0.14184389E+003  0.16780203E+003  0.98960950E+004  0.99807094E+004
   205.3387  0.11356368E+005  0.11743980E+005  0.16977583E+004  0.14909632E+004  0.15632991E+004  0.14413122E+003  0.17190598E+003  0.10134287E+005  0.10227836E+005
   205.7040  0.11810488E+005  0.11879247E+005  0.17476999E+004  0.15030330E+004  0.15803563E+004  0.14846891E+003  0.17853639E+003  0.10414268E+005  0.10519083E+005
   206.0694  0.12330746E+005  0.12049380E+005  0.18054545E+004  0.15192670E+004  0.16034858E+004  0.15511638E+003  0.18805734E+003  0.10740790E+005  0.10859757E+005
   206.4347  0.12921804E+005  0.12256436E+005  0.18715092E+004  0.15400874E+004  0.16335014E+004  0.16448608E+003  0.20102689E+003  0.11116698E+005  0.11253466E+005
   206.8000  0.13589190E+005  0.12502922E+005  0.19464354E+004  0.15660793E+004  0.16715459E+004  0.17718910E+003  0.21825788E+003  0.11545337E+005  0.11704597E+005
   207.1653  0.14340853E+005  0.12792581E+005  0.20310800E+004  0.15980687E+004  0.17192375E+004  0.19410362E+003  0.24090797E+003  0.12031623E+005  0.12219516E+005
   207.5306  0.15188026E+005  0.13130823E+005  0.21266651E+004  0.16372071E+004  0.17788422E+004  0.21647172E+003  0.27060661E+003  0.12582605E+005  0.12807273E+005
   207.8959  0.16145985E+005  0.13525130E+005  0.22348718E+004  0.16850727E+004  0.18534890E+004  0.24602593E+003  0.30962046E+003  0.13207925E+005  0.13480274E+005
   208.2613  0.17234829E+005  0.13985458E+005  0.23579247E+004  0.17437798E+004  0.19473999E+004  0.28512486E+003  0.36103057E+003  0.13920295E+005  0.14254968E+005
   208.6266  0.18479899E+005  0.14524442E+005  0.24986367E+004  0.18160267E+004  0.20659866E+004  0.33680787E+003  0.42880396E+003  0.14735749E+005  0.15152190E+005
   208.9919  0.19910390E+005  0.15156620E+005  0.26602530E+004  0.19048669E+004  0.22153473E+004  0.40448699E+003  0.51739234E+003  0.15672823E+005  0.16195852E+005
   209.3572  0.21552489E+005  0.15894688E+005  0.28456861E+004  0.20126515E+004  0.23999740E+004  0.49056168E+003  0.62992696E+003  0.16748412E+005  0.17406628E+005
   209.7225  0.23410225E+005  0.16739093E+005  0.30553832E+004  0.21381272E+004  0.26164801E+004  0.59263760E+003  0.76329081E+003  0.17966204E+005  0.18784435E+005
   210.0878  0.25430477E+005  0.17659058E+005  0.32834310E+004  0.22711570E+004  0.28421989E+004  0.69665872E+003  0.89916795E+003  0.19295526E+005  0.20276479E+005
   210.4532  0.27479934E+005  0.18580044E+005  0.35149899E+004  0.23892051E+004  0.30275787E+004  0.77231879E+003  0.99806358E+003  0.20657442E+005  0.21756135E+005
   210.8185  0.29411838E+005  0.19419748E+005  0.37337220E+004  0.24671899E+004  0.31173834E+004  0.78579197E+003  0.10158955E+004  0.21965244E+005  0.23083457E+005
   211.1838  0.31221876E+005  0.20172292E+005  0.39391438E+004  0.25006064E+004  0.31004821E+004  0.72965023E+003  0.94298486E+003  0.23218961E+005  0.24246754E+005
   211.5491  0.33091277E+005  0.20931367E+005  0.41514212E+004  0.25117830E+004  0.30232734E+004  0.63090430E+003  0.81453531E+003  0.24531580E+005  0.25401447E+005
   211.9144  0.35249709E+005  0.21815887E+005  0.43961083E+004  0.25292089E+004  0.29450484E+004  0.52411889E+003  0.67559535E+003  0.26046156E+005  0.26744897E+005
   212.2798  0.37865314E+005  0.22910234E+005  0.46919044E+004  0.25708370E+004  0.29018936E+004  0.42965030E+003  0.55269579E+003  0.27869406E+005  0.28415757E+005
   212.6451  0.41047230E+005  0.24265272E+005  0.50509337E+004  0.26440682E+004  0.29065171E+004  0.35346903E+003  0.45361869E+003  0.30073512E+005  0.30495493E+005
   213.0104  0.44887598E+005  0.25920565E+005  0.54834175E+004  0.27514890E+004  0.29604244E+004  0.29438377E+003  0.37681214E+003  0.32721912E+005  0.33045533E+005
   213.3757  0.49493981E+005  0.27921244E+005  0.60012785E+004  0.28949896E+004  0.30625370E+004  0.24909155E+003  0.31797197E+003  0.35889430E+005  0.36135331E+005
   213.7410  0.55009033E+005  0.30327736E+005  0.66203250E+004  0.30777144E+004  0.32130415E+004  0.21431011E+003  0.27282089E+003  0.39674856E+005  0.39858288E+005
   214.1063  0.61625621E+005  0.33222671E+005  0.73619260E+004  0.33049523E+004  0.34148179E+004  0.18738391E+003  0.23789825E+003  0.44211032E+005  0.44342773E+005
   214.4717  0.69603788E+005  0.36718282E+005  0.82548880E+004  0.35847553E+004  0.36740852E+004  0.16631831E+003  0.21060455E+003  0.49676423E+005  0.49763729E+005
   214.8370  0.79293844E+005  0.40966379E+005  0.93380090E+004  0.39286800E+004  0.40010288E+004  0.14965650E+003  0.18904107E+003  0.56310945E+005  0.56358267E+005
   215.2023  0.91169423E+005  0.46172661E+005  0.10663736E+005  0.43528736E+004  0.44107570E+004  0.13634294E+003  0.17183188E+003  0.64438594E+005  0.64448034E+005
   215.5676  0.10587508E+006  0.52617354E+005  0.12303429E+005  0.48796858E+004  0.49248046E+004  0.12561219E+003  0.15797894E+003  0.74500006E+005  0.74471528E+005
   215.9329  0.12429419E+006  0.60684708E+005  0.14354873E+005  0.55400152E+004  0.55733924E+004  0.11690711E+003  0.14675542E+003  0.87098869E+005  0.87030287E+005
   216.2983  0.14764353E+006  0.70904083E+005  0.16952741E+005  0.63766098E+004  0.63986566E+004  0.10982107E+003  0.13763043E+003  0.10306653E+006  0.10295326E+006
   216.6636  0.17759730E+006  0.84003876E+005  0.20282317E+005  0.74484201E+004  0.74589415E+004  0.10405820E+003  0.13021703E+003  0.12354676E+006  0.12338133E+006
   217.0289  0.21642657E+006  0.10097207E+006  0.24594930E+005  0.88355103E+004  0.88336586E+004  0.99406023E+002  0.12423666E+003  0.15009090E+006  0.14986221E+006
   217.3942  0.26708251E+006  0.12309223E+006  0.30217184E+005  0.10642017E+005  0.10626214E+005  0.95716323E+002  0.11949388E+003  0.18471467E+006  0.18440705E+006
   217.7595  0.33299045E+006  0.15185341E+006  0.37528252E+005  0.12988981E+005  0.12956872E+005  0.92888947E+002  0.11585511E+003  0.22975714E+006  0.22934961E+006
   218.1248  0.41694058E+006  0.18846648E+006  0.46837320E+005  0.15975457E+005  0.15924091E+005  0.90850668E+002  0.11322042E+003  0.28712233E+006  0.28658925E+006
   218.4902  0.51785309E+006  0.23245525E+006  0.58026009E+005  0.19564841E+005  0.19491494E+005  0.89515142E+002  0.11147004E+003  0.35606850E+006  0.35538449E+006
   218.8555  0.62437808E+006  0.27887294E+006  0.69840431E+005  0.23359287E+005  0.23263529E+005  0.88712065E+002  0.11036938E+003  0.42883661E+006  0.42799067E+006
   219.2208  0.70901641E+006  0.31575595E+006  0.79239541E+005  0.26390606E+005  0.26277389E+005  0.88122114E+002  0.10948110E+003  0.48664105E+006  0.48566092E+006
   219.5861  0.73659580E+006  0.32783206E+006  0.82330012E+005  0.27415188E+005  0.27296013E+005  0.87361070E+002  0.10827477E+003  0.50547217E+006  0.50444012E+006
   219.9514  0.69292836E+006  0.30897827E+006  0.77536955E+005  0.25925165E+005  0.25813745E+005  0.86279287E+002  0.10652418E+003  0.47566694E+006  0.47469359E+006
   220.3168  0.59991280E+006  0.26874085E+006  0.67280444E+005  0.22689222E+005  0.22594774E+005  0.85128271E+002  0.10452853E+003  0.41219552E+006  0.41136379E+006
   220.6821  0.49299827E+006  0.22251983E+006  0.55484443E+005  0.18960764E+005  0.18885865E+005  0.84333221E+002  0.10280650E+003  0.33925971E+006  0.33859890E+006
   221.0474  0.39577715E+006  0.18055121E+006  0.44762374E+005  0.15576716E+005  0.15519732E+005  0.84229899E+002  0.10174036E+003  0.27295807E+006  0.27245982E+006
   221.4127  0.31644532E+006  0.14638774E+006  0.36023053E+005  0.12829199E+005  0.12787161E+005  0.85027437E+002  0.10152347E+003  0.21888030E+006  0.21852295E+006
   221.7780  0.25469711E+006  0.11989632E+006  0.29233567E+005  0.10708808E+005  0.10678951E+005  0.86867813E+002  0.10224685E+003  0.17681596E+006  0.17657883E+006
   222.1433  0.20740445E+006  0.99721408E+005  0.24048268E+005  0.91058719E+004  0.90861009E+004  0.89827838E+002  0.10393775E+003  0.14462984E+006  0.14449781E+006
   222.5087  0.17120101E+006  0.84403320E+005  0.20095261E+005  0.79022887E+004  0.78910748E+004  0.93783999E+002  0.10648056E+003  0.12002442E+006  0.11998681E+006
   222.8740  0.14327766E+006  0.72718999E+005  0.17064882E+005  0.70000027E+004  0.69959369E+004  0.98112000E+002  0.10940849E+003  0.10108135E+006  0.10112689E+006
   223.2393  0.12147395E+006  0.63718454E+005  0.14720147E+005  0.63244668E+004  0.63256347E+004  0.10143967E+003  0.11172846E+003  0.86322994E+005  0.86432477E+005
   223.6046  0.10418488E+006  0.56690396E+005  0.12885973E+005  0.58211287E+004  0.58248282E+004  0.10213455E+003  0.11226686E+003  0.74650283E+005  0.74793437E+005
   223.9699  0.90266815E+005  0.51138695E+005  0.11437438E+005  0.54514002E+004  0.54547897E+004  0.99673977E+002  0.11064219E+003  0.65282783E+005  0.65426854E+005
   224.3353  0.78937977E+005  0.46746210E+005  0.10288254E+005  0.51888947E+004  0.51900212E+004  0.95188514E+002  0.10765050E+003  0.57692525E+005  0.57815586E+005
   224.7006  0.69652333E+005  0.43305823E+005  0.93780265E+004  0.50156741E+004  0.50137516E+004  0.90299848E+002  0.10443877E+003  0.51514389E+005  0.51609080E+005
   225.0659  0.62000572E+005  0.40664085E+005  0.86624499E+004  0.49194404E+004  0.49144152E+004  0.86019536E+002  0.10172184E+003  0.46475192E+005  0.46543352E+005
   225.4312  0.55663358E+005  0.38700405E+005  0.81083040E+004  0.48920433E+004  0.48841130E+004  0.82667852E+002  0.99724382E+002  0.42361652E+005  0.42408347E+005
   225.7965  0.50391379E+005  0.37323164E+005  0.76910266E+004  0.49287455E+004  0.49181007E+004  0.80204200E+002  0.98415506E+002  0.39007974E+005  0.39038343E+005
   226.1618  0.45991965E+005  0.36467866E+005  0.73931311E+004  0.50278133E+004  0.50145460E+004  0.78475785E+002  0.97685296E+002  0.36287711E+005  0.36305922E+005
   226.5272  0.42317528E+005  0.36094594E+005  0.72030155E+004  0.51903140E+004  0.51743991E+004  0.77326358E+002  0.97421985E+002  0.34106507E+005  0.34115650E+005
   226.8925  0.39256007E+005  0.36185766E+005  0.71141347E+004  0.54201168E+004  0.54014139E+004  0.76628458E+002  0.97534786E+002  0.32396068E+005  0.32398337E+005
   227.2578  0.36723561E+005  0.36745029E+005  0.71245452E+004  0.57241146E+004  0.57023709E+004  0.76286268E+002  0.97955856E+002  0.31109721E+005  0.31106626E+005
   227.6231  0.34659369E+005  0.37797704E+005  0.72368211E+004  0.61127026E+004  0.60875483E+004  0.76230092E+002  0.98636332E+002  0.30219570E+005  0.30212118E+005
   227.9884  0.33022245E+005  0.39393060E+005  0.74583586E+004  0.66005723E+004  0.65715066E+004  0.76409893E+002  0.99541713E+002  0.29715178E+005  0.29703999E+005
   228.3537  0.31788836E+005  0.41608811E+005  0.78021192E+004  0.72079210E+004  0.71742874E+004  0.76789939E+002  0.10064804E+003  0.29603722E+005  0.29589155E+005
   228.7191  0.30953317E+005  0.44558451E+005  0.82879211E+004  0.79622332E+004  0.79231798E+004  0.77344833E+002  0.10193906E+003  0.29911746E+005  0.29893893E+005
   229.0844  0.30528641E+005  0.48402449E+005  0.89444559E+004  0.89008665E+004  0.88552895E+004  0.78056678E+002  0.10340424E+003  0.30688824E+005  0.30667570E+005
   229.4497  0.30549609E+005  0.53364775E+005  0.98123043E+004  0.10074784E+005  0.10021244E+005  0.78913107E+002  0.10503738E+003  0.32013645E+005  0.31988662E+005
   229.8150  0.31078205E+005  0.59756863E+005  0.10948330E+005  0.11553894E+005  0.11490502E+005  0.79905901E+002  0.10683564E+003  0.34003344E+005  0.33974069E+005
   230.1803  0.32211769E+005  0.68011481E+005  0.12431914E+005  0.13434559E+005  0.13358811E+005  0.81030042E+002  0.10879893E+003  0.36827063E+005  0.36792647E+005
   230.5457  0.34094468E+005  0.78728454E+005  0.14373380E+005  0.15849694E+005  0.15758238E+005  0.82283055E+002  0.11092949E+003  0.40724484E+005  0.40683718E+005
   230.9110  0.36931354E+005  0.92729766E+005  0.16924166E+005  0.18980924E+005  0.18869260E+005  0.83664560E+002  0.11323168E+003  0.46028315E+005  0.45979517E+005
   231.2763  0.41000098E+005  0.11110584E+006  0.20285370E+005  0.23068804E+005  0.22930906E+005  0.85175962E+002  0.11571177E+003  0.53183120E+005  0.53124000E+005
   231.6416  0.46643007E+005  0.13518796E+006  0.24702694E+005  0.28406809E+005  0.28234781E+005  0.86820229E+002  0.11837790E+003  0.62733520E+005  0.62661052E+005
   232.0069  0.54190607E+005  0.16626407E+006  0.30414078E+005  0.35278977E+005  0.35063074E+005  0.88601630E+002  0.12123968E+003  0.75206003E+005  0.75116461E+005
   232.3722  0.63709086E+005  0.20463395E+006  0.37475469E+005  0.43752392E+005  0.43482285E+005  0.90525287E+002  0.12430729E+003  0.90716843E+005  0.90606345E+005
   232.7376  0.74433169E+005  0.24748259E+006  0.45368584E+005  0.53210006E+005  0.52878875E+005  0.92596302E+002  0.12758929E+003  0.10809043E+006  0.10795664E+006
   233.1029  0.84041545E+005  0.28615466E+006  0.52497913E+005  0.61751631E+005  0.61363932E+005  0.94818644E+002  0.13108973E+003  0.12373062E+006  0.12357593E+006
