 #  energy  xx  yy  zz  xy  xz  yz
         1.8953    264310.1965    294347.5456         0.0000     64499.7622         0.0000         0.0000
         1.8960    264655.7602    294037.0813         0.0000     64716.0248         0.0000         0.0000
         1.8967    265004.4048    293732.8258         0.0000     64932.8000         0.0000         0.0000
         1.8973    265356.4350    293434.7653         0.0000     65149.8850         0.0000         0.0000
         1.8980    265711.7906    293142.9399         0.0000     65367.1899         0.0000         0.0000
         1.8987    266070.6146    292857.3157         0.0000     65584.5193         0.0000         0.0000
         1.8993    266433.0705    292577.8852         0.0000     65801.7348         0.0000         0.0000
         1.9000    266798.7126    292304.6323         0.0000     66018.6754         0.0000         0.0000
         1.9007    267168.0704    292037.4595         0.0000     66235.1828         0.0000         0.0000
         1.9013    267541.0034    291776.4002         0.0000     66451.1294         0.0000         0.0000
         1.9020    267917.5131    291521.3046         0.0000     66666.3366         0.0000         0.0000
         1.9027    268297.6828    291272.1510         0.0000     66880.6298         0.0000         0.0000
         1.9033    268681.1494    291028.8463         0.0000     67093.8646         0.0000         0.0000
         1.9040    269068.4434    290791.3057         0.0000     67305.8995         0.0000         0.0000
         1.9047    269459.1203    290559.3874         0.0000     67516.5697         0.0000         0.0000
         1.9053    269853.2645    290332.9581         0.0000     67725.7134         0.0000         0.0000
         1.9060    270250.8784    290111.9856         0.0000     67933.1717         0.0000         0.0000
         1.9067    270651.8235    289896.2560         0.0000     68138.8156         0.0000         0.0000
         1.9073    271055.9614    289685.6459         0.0000     68342.4657         0.0000         0.0000
         1.9080    271463.2952    289480.0234         0.0000     68543.9983         0.0000         0.0000
         1.9087    271873.6871    289279.1805         0.0000     68743.2392         0.0000         0.0000
         1.9093    272287.1406    289083.0003         0.0000     68940.0695         0.0000         0.0000
         1.9100    272703.4358    288891.2826         0.0000     69134.3461         0.0000         0.0000
         1.9107    273122.2949    288703.8296         0.0000     69325.9278         0.0000         0.0000
         1.9113    273543.7797    288520.4559         0.0000     69514.7020         0.0000         0.0000
         1.9120    273967.8363    288340.9790         0.0000     69700.5043         0.0000         0.0000
         1.9127    274394.0222    288165.1894         0.0000     69883.2253         0.0000         0.0000
         1.9133    274822.3416    287992.8232         0.0000     70062.7822         0.0000         0.0000
         1.9140    275252.7989    287823.7149         0.0000     70239.0151         0.0000         0.0000
         1.9147    275684.7283    287657.6157         0.0000     70411.8688         0.0000         0.0000
         1.9153    276118.4409    287494.3150         0.0000     70581.1849         0.0000         0.0000
         1.9160    276553.5512    287333.5322         0.0000     70746.9353         0.0000         0.0000
         1.9167    276989.7003    287175.0833         0.0000     70909.0137         0.0000         0.0000
         1.9173    277426.9764    287018.6998         0.0000     71067.3139         0.0000         0.0000
         1.9180    277865.2167    286864.1122         0.0000     71221.8071         0.0000         0.0000
         1.9187    278304.0627    286711.0711         0.0000     71372.4119         0.0000         0.0000
         1.9193    278743.1277    286559.3880         0.0000     71519.0721         0.0000         0.0000
         1.9200    279182.5838    286408.7354         0.0000     71661.7563         0.0000         0.0000
         1.9207    279622.0440    286258.9042         0.0000     71800.4580         0.0000         0.0000
         1.9213    280061.2889    286109.6190         0.0000     71935.0912         0.0000         0.0000
         1.9220    280500.3226    285960.6324         0.0000     72065.6720         0.0000         0.0000
         1.9227    280938.9800    285811.7140         0.0000     72192.2149         0.0000         0.0000
         1.9233    281376.6789    285662.5705         0.0000     72314.6808         0.0000         0.0000
         1.9240    281813.7852    285513.0317         0.0000     72433.0799         0.0000         0.0000
         1.9247    282249.7705    285362.7618         0.0000     72547.4726         0.0000         0.0000
         1.9253    282684.6378    285211.6145         0.0000     72657.8650         0.0000         0.0000
         1.9260    283117.9967    285059.3067         0.0000     72764.2867         0.0000         0.0000
         1.9267    283550.1579    284905.6245         0.0000     72866.7655         0.0000         0.0000
         1.9273    283980.5067    284750.3491         0.0000     72965.4038         0.0000         0.0000
         1.9280    284409.1831    284593.2903         0.0000     73060.2247         0.0000         0.0000
         1.9287    284836.2742    284434.1945         0.0000     73151.3259         0.0000         0.0000
         1.9293    285261.3016    284272.9403         0.0000     73238.7517         0.0000         0.0000
         1.9300    285684.3518    284109.2982         0.0000     73322.5954         0.0000         0.0000
         1.9307    286105.3402    283943.0900         0.0000     73402.9481         0.0000         0.0000
         1.9313    286524.3194    283774.1884         0.0000     73479.9247         0.0000         0.0000
         1.9320    286940.9284    283602.4103         0.0000     73553.5864         0.0000         0.0000
         1.9327    287355.6662    283427.6425         0.0000     73624.0440         0.0000         0.0000
         1.9333    287767.7756    283249.7453         0.0000     73691.4323         0.0000         0.0000
         1.9340    288178.0131    283068.6045         0.0000     73755.8583         0.0000         0.0000
         1.9347    288585.9823    282884.1547         0.0000     73817.4275         0.0000         0.0000
         1.9353    288991.6822    282696.2324         0.0000     73876.2698         0.0000         0.0000
         1.9360    289395.2490    282504.8202         0.0000     73932.4877         0.0000         0.0000
         1.9367    289796.9053    282309.8632         0.0000     73986.2081         0.0000         0.0000
         1.9373    290196.3395    282111.3177         0.0000     74037.5828         0.0000         0.0000
         1.9380    290593.6870    281909.1215         0.0000     74086.6849         0.0000         0.0000
         1.9387    290989.1699    281703.2460         0.0000     74133.6899         0.0000         0.0000
         1.9393    291382.8736    281493.7763         0.0000     74178.6949         0.0000         0.0000
         1.9400    291774.8463    281280.6355         0.0000     74221.8223         0.0000         0.0000
         1.9407    292165.0861    281063.8604         0.0000     74263.1937         0.0000         0.0000
         1.9413    292553.8151    280843.5642         0.0000     74302.9302         0.0000         0.0000
         1.9420    292941.0314    280619.7015         0.0000     74341.1786         0.0000         0.0000
         1.9427    293327.1812    280392.4058         0.0000     74378.0074         0.0000         0.0000
         1.9433    293711.9512    280161.7548         0.0000     74413.5627         0.0000         0.0000
         1.9440    294095.8752    279927.8038         0.0000     74447.9127         0.0000         0.0000
         1.9447    294478.6398    279690.6892         0.0000     74481.2293         0.0000         0.0000
         1.9453    294860.8673    279450.5141         0.0000     74513.5545         0.0000         0.0000
         1.9460    295242.3802    279207.4056         0.0000     74544.9824         0.0000         0.0000
         1.9467    295623.1768    278961.5302         0.0000     74575.6589         0.0000         0.0000
         1.9473    296003.9687    278712.9981         0.0000     74605.6525         0.0000         0.0000
         1.9480    296384.2657    278461.9628         0.0000     74635.0314         0.0000         0.0000
         1.9487    296764.4673    278208.6251         0.0000     74663.8644         0.0000         0.0000
         1.9493    297144.8855    277953.1606         0.0000     74692.2723         0.0000         0.0000
         1.9500    297525.2068    277695.6917         0.0000     74720.2982         0.0000         0.0000
         1.9507    297905.8785    277436.4385         0.0000     74748.0116         0.0000         0.0000
         1.9513    298287.0776    277175.6154         0.0000     74775.4562         0.0000         0.0000
         1.9520    298668.5797    276913.3675         0.0000     74802.7280         0.0000         0.0000
         1.9527    299050.8330    276649.9505         0.0000     74829.8452         0.0000         0.0000
         1.9533    299433.7021    276385.4924         0.0000     74856.8526         0.0000         0.0000
         1.9540    299817.4114    276120.2711         0.0000     74883.8210         0.0000         0.0000
         1.9547    300201.8260    275854.4601         0.0000     74910.7960         0.0000         0.0000
         1.9553    300587.1706    275588.2454         0.0000     74937.7708         0.0000         0.0000
         1.9560    300973.5350    275321.8183         0.0000     74964.8175         0.0000         0.0000
         1.9567    301360.9201    275055.4378         0.0000     74991.9303         0.0000         0.0000
         1.9573    301749.2813    274789.2420         0.0000     75019.1556         0.0000         0.0000
         1.9580    302138.7546    274523.4606         0.0000     75046.4883         0.0000         0.0000
         1.9587    302529.2962    274258.3046         0.0000     75073.9754         0.0000         0.0000
         1.9593    302921.0420    273993.8822         0.0000     75101.5861         0.0000         0.0000
         1.9600    303313.6344    273730.4340         0.0000     75129.3944         0.0000         0.0000
         1.9607    303707.6140    273468.1451         0.0000     75157.3437         0.0000         0.0000
         1.9613    304102.3089    273207.1139         0.0000     75185.4823         0.0000         0.0000
         1.9620    304498.0358    272947.5667         0.0000     75213.7805         0.0000         0.0000
         1.9627    304894.7062    272689.6387         0.0000     75242.2347         0.0000         0.0000
         1.9633    305292.3690    272433.4694         0.0000     75270.8678         0.0000         0.0000
         1.9640    305690.8452    272179.1742         0.0000     75299.6506         0.0000         0.0000
         1.9647    306089.7783    271926.9175         0.0000     75328.6065         0.0000         0.0000
         1.9653    306489.7108    271676.8032         0.0000     75357.6804         0.0000         0.0000
         1.9660    306889.7462    271428.9275         0.0000     75386.8960         0.0000         0.0000
         1.9667    307290.4701    271183.4191         0.0000     75416.2512         0.0000         0.0000
         1.9673    307691.1681    270940.2930         0.0000     75445.6911         0.0000         0.0000
         1.9680    308092.2009    270699.7470         0.0000     75475.2403         0.0000         0.0000
         1.9687    308493.2128    270461.7515         0.0000     75504.8442         0.0000         0.0000
         1.9693    308894.1149    270226.4149         0.0000     75534.5276         0.0000         0.0000
         1.9700    309294.6845    269993.7765         0.0000     75564.2362         0.0000         0.0000
         1.9707    309694.5658    269763.8918         0.0000     75593.9686         0.0000         0.0000
         1.9713    310094.1192    269536.7584         0.0000     75623.7235         0.0000         0.0000
         1.9720    310492.6721    269312.4564         0.0000     75653.4734         0.0000         0.0000
         1.9727    310890.3184    269090.9296         0.0000     75683.1645         0.0000         0.0000
         1.9733    311286.8762    268872.2536         0.0000     75712.8221         0.0000         0.0000
         1.9740    311681.8970    268656.4295         0.0000     75742.3924         0.0000         0.0000
         1.9747    312075.3823    268443.4129         0.0000     75771.8746         0.0000         0.0000
         1.9753    312467.4258    268233.1961         0.0000     75801.2678         0.0000         0.0000
         1.9760    312857.5266    268025.7508         0.0000     75830.5184         0.0000         0.0000
         1.9767    313245.3276    267821.0978         0.0000     75859.6258         0.0000         0.0000
         1.9773    313630.9619    267619.1706         0.0000     75888.5628         0.0000         0.0000
         1.9780    314014.4300    267419.8944         0.0000     75917.3024         0.0000         0.0000
         1.9787    314394.9636    267223.3060         0.0000     75945.8438         0.0000         0.0000
         1.9793    314773.0131    267029.3216         0.0000     75974.1864         0.0000         0.0000
         1.9800    315147.9412    266837.8527         0.0000     76002.2767         0.0000         0.0000
         1.9807    315520.0658    266648.9192         0.0000     76030.1142         0.0000         0.0000
         1.9813    315888.6551    266462.3861         0.0000     76057.6982         0.0000         0.0000
         1.9820    316253.8944    266278.2307         0.0000     76084.9752         0.0000         0.0000
         1.9827    316615.7271    266096.4183         0.0000     76111.9711         0.0000         0.0000
         1.9833    316973.6999    265916.8041         0.0000     76138.6586         0.0000         0.0000
         1.9840    317328.2617    265739.3863         0.0000     76165.0108         0.0000         0.0000
         1.9847    317678.7711    265564.0490         0.0000     76191.0270         0.0000         0.0000
         1.9853    318025.1310    265390.7479         0.0000     76216.6799         0.0000         0.0000
         1.9860    318367.3378    265219.3922         0.0000     76241.9953         0.0000         0.0000
         1.9867    318705.7454    265049.9369         0.0000     76266.9462         0.0000         0.0000
         1.9873    319039.5783    264882.2484         0.0000     76291.5051         0.0000         0.0000
         1.9880    319369.2839    264716.3493         0.0000     76315.6712         0.0000         0.0000
         1.9887    319694.6692    264552.0247         0.0000     76339.4704         0.0000         0.0000
         1.9893    320015.6346    264389.2888         0.0000     76362.8486         0.0000         0.0000
         1.9900    320332.1753    264228.0790         0.0000     76385.8049         0.0000         0.0000
         1.9907    320644.2861    264068.2517         0.0000     76408.3917         0.0000         0.0000
         1.9913    320951.9034    263909.7437         0.0000     76430.5547         0.0000         0.0000
         1.9920    321255.1164    263752.5139         0.0000     76452.2931         0.0000         0.0000
         1.9927    321553.8245    263596.4217         0.0000     76473.6058         0.0000         0.0000
         1.9933    321848.1532    263441.4608         0.0000     76494.5183         0.0000         0.0000
         1.9940    322138.2276    263287.5225         0.0000     76515.0030         0.0000         0.0000
         1.9947    322424.0418    263134.4883         0.0000     76535.0854         0.0000         0.0000
         1.9953    322705.3635    262982.3169         0.0000     76554.7377         0.0000         0.0000
         1.9960    322982.6752    262830.9266         0.0000     76573.9853         0.0000         0.0000
         1.9967    323255.7442    262680.2341         0.0000     76592.8272         0.0000         0.0000
         1.9973    323524.6954    262530.1933         0.0000     76611.2887         0.0000         0.0000
         1.9980    323789.8451    262380.6794         0.0000     76629.3420         0.0000         0.0000
         1.9987    324051.2227    262231.6434         0.0000     76647.0125         0.0000         0.0000
         1.9993    324308.6915    262082.9962         0.0000     76664.2989         0.0000         0.0000
         2.0000    324562.6033    261934.7256         0.0000     76681.1999         0.0000         0.0000
         2.0007    324812.8564    261786.7015         0.0000     76697.7677         0.0000         0.0000
         2.0013    325059.6721    261638.8704         0.0000     76714.0011         0.0000         0.0000
         2.0020    325303.1411    261491.1394         0.0000     76729.8719         0.0000         0.0000
         2.0027    325543.6163    261343.5325         0.0000     76745.4324         0.0000         0.0000
         2.0033    325780.9961    261195.8765         0.0000     76760.6814         0.0000         0.0000
         2.0040    326015.2754    261048.1953         0.0000     76775.6443         0.0000         0.0000
         2.0047    326247.0005    260900.4337         0.0000     76790.2930         0.0000         0.0000
         2.0053    326475.9394    260752.4970         0.0000     76804.7068         0.0000         0.0000
         2.0060    326702.4459    260604.3304         0.0000     76818.8844         0.0000         0.0000
         2.0067    326926.5157    260455.9194         0.0000     76832.8247         0.0000         0.0000
         2.0073    327148.3722    260307.2505         0.0000     76846.5264         0.0000         0.0000
         2.0080    327368.0114    260158.2716         0.0000     76860.0421         0.0000         0.0000
         2.0087    327585.9819    260008.9319         0.0000     76873.3977         0.0000         0.0000
         2.0093    327802.0525    259859.1820         0.0000     76886.5651         0.0000         0.0000
         2.0100    328016.2535    259709.0940         0.0000     76899.5966         0.0000         0.0000
         2.0107    328228.8730    259558.5430         0.0000     76912.5120         0.0000         0.0000
         2.0113    328440.1694    259407.6055         0.0000     76925.3090         0.0000         0.0000
         2.0120    328650.0092    259256.2011         0.0000     76938.0146         0.0000         0.0000
         2.0127    328858.8457    259104.4120         0.0000     76950.6286         0.0000         0.0000
         2.0133    329066.5457    258952.2036         0.0000     76963.2048         0.0000         0.0000
         2.0140    329273.2377    258799.5841         0.0000     76975.7433         0.0000         0.0000
         2.0147    329478.9193    258646.5652         0.0000     76988.2711         0.0000         0.0000
         2.0153    329684.0117    258493.1620         0.0000     77000.7881         0.0000         0.0000
         2.0160    329888.5463    258339.4335         0.0000     77013.3484         0.0000         0.0000
         2.0167    330092.4880    258185.3616         0.0000     77025.9252         0.0000         0.0000
         2.0173    330295.9661    258031.0532         0.0000     77038.5726         0.0000         0.0000
         2.0180    330498.9789    257876.4977         0.0000     77051.2907         0.0000         0.0000
         2.0187    330701.9488    257721.7285         0.0000     77064.1339         0.0000         0.0000
         2.0193    330904.7770    257566.8234         0.0000     77077.0481         0.0000         0.0000
         2.0200    331107.4622    257411.8235         0.0000     77090.1149         0.0000         0.0000
         2.0207    331310.0033    257256.7731         0.0000     77103.3345         0.0000         0.0000
         2.0213    331512.7256    257101.7610         0.0000     77116.7071         0.0000         0.0000
         2.0220    331715.6284    256946.7980         0.0000     77130.2875         0.0000         0.0000
         2.0227    331918.7107    256792.0200         0.0000     77144.0486         0.0000         0.0000
         2.0233    332121.9717    256637.3626         0.0000     77158.0452         0.0000         0.0000
         2.0240    332325.7374    256483.0083         0.0000     77172.2777         0.0000         0.0000
         2.0247    332529.6805    256328.9798         0.0000     77186.7463         0.0000         0.0000
         2.0253    332734.1271    256175.3428         0.0000     77201.5060         0.0000         0.0000
         2.0260    332939.3056    256022.1646         0.0000     77216.5571         0.0000         0.0000
         2.0267    333144.9867    255869.5148         0.0000     77231.9274         0.0000         0.0000
         2.0273    333351.1698    255717.4238         0.0000     77247.6445         0.0000         0.0000
         2.0280    333558.0835    255565.9644         0.0000     77263.6817         0.0000         0.0000
         2.0287    333765.8256    255415.2510         0.0000     77280.1214         0.0000         0.0000
         2.0293    333974.3959    255265.2335         0.0000     77296.9368         0.0000         0.0000
         2.0300    334183.6957    255116.0728         0.0000     77314.1830         0.0000         0.0000
         2.0307    334393.8230    254967.7995         0.0000     77331.8880         0.0000         0.0000
         2.0313    334605.0068    254820.4102         0.0000     77350.0249         0.0000         0.0000
         2.0320    334817.0175    254674.0178         0.0000     77368.6492         0.0000         0.0000
         2.0327    335030.0842    254528.6150         0.0000     77387.8162         0.0000         0.0000
         2.0333    335244.3051    254384.3191         0.0000     77407.4992         0.0000         0.0000
         2.0340    335459.4832    254241.0769         0.0000     77427.7536         0.0000         0.0000
         2.0347    335676.0444    254098.9601         0.0000     77448.5801         0.0000         0.0000
         2.0353    335893.7594    253958.0407         0.0000     77470.0342         0.0000         0.0000
         2.0360    336112.7588    253818.3031         0.0000     77492.1441         0.0000         0.0000
         2.0367    336332.8130    253679.8150         0.0000     77514.9104         0.0000         0.0000
         2.0373    336554.5779    253542.5648         0.0000     77538.3889         0.0000         0.0000
         2.0380    336777.2986    253406.5664         0.0000     77562.5803         0.0000         0.0000
         2.0387    337001.7298    253271.8458         0.0000     77587.5128         0.0000         0.0000
         2.0393    337227.7728    253138.4589         0.0000     77613.2421         0.0000         0.0000
         2.0400    337455.0991    253006.3857         0.0000     77639.7965         0.0000         0.0000
         2.0407    337684.0369    252875.6359         0.0000     77667.1767         0.0000         0.0000
         2.0413    337914.6846    252746.2235         0.0000     77695.4110         0.0000         0.0000
         2.0420    338146.8447    252618.1583         0.0000     77724.5277         0.0000         0.0000
         2.0427    338380.8452    252491.4459         0.0000     77754.5550         0.0000         0.0000
         2.0433    338616.6860    252366.1002         0.0000     77785.5212         0.0000         0.0000
         2.0440    338854.2361    252242.1189         0.0000     77817.4270         0.0000         0.0000
         2.0447    339093.5272    252119.5118         0.0000     77850.3006         0.0000         0.0000
         2.0453    339334.9862    251998.2259         0.0000     77884.1978         0.0000         0.0000
         2.0460    339578.2845    251878.4026         0.0000     77919.0917         0.0000         0.0000
         2.0467    339823.6515    251759.8999         0.0000     77955.0104         0.0000         0.0000
         2.0473    340071.0866    251642.8127         0.0000     77991.9546         0.0000         0.0000
         2.0480    340320.5897    251527.0841         0.0000     78029.9799         0.0000         0.0000
         2.0487    340572.4888    251412.8010         0.0000     78069.0593         0.0000         0.0000
         2.0493    340826.3560    251299.9108         0.0000     78109.1933         0.0000         0.0000
         2.0500    341082.6183    251188.4578         0.0000     78150.4098         0.0000         0.0000
         2.0507    341341.4060    251078.4788         0.0000     78192.6817         0.0000         0.0000
         2.0513    341602.4889    250969.9209         0.0000     78236.0369         0.0000         0.0000
         2.0520    341866.0959    250862.8677         0.0000     78280.4758         0.0000         0.0000
         2.0527    342132.4561    250757.3603         0.0000     78325.9985         0.0000         0.0000
         2.0533    342401.4380    250653.3498         0.0000     78372.5777         0.0000         0.0000
         2.0540    342673.0726    250550.9203         0.0000     78420.2136         0.0000         0.0000
         2.0547    342947.5570    250450.1171         0.0000     78468.9063         0.0000         0.0000
         2.0553    343224.9219    250350.9816         0.0000     78518.6283         0.0000         0.0000
         2.0560    343505.3644    250253.5163         0.0000     78569.3796         0.0000         0.0000
         2.0567    343788.9147    250157.8097         0.0000     78621.1603         0.0000         0.0000
         2.0573    344075.5405    250063.9196         0.0000     78673.9151         0.0000         0.0000
         2.0580    344365.5013    249971.8918         0.0000     78727.6440         0.0000         0.0000
         2.0587    344658.9940    249881.7802         0.0000     78782.3468         0.0000         0.0000
         2.0593    344956.1476    249793.6901         0.0000     78837.9968         0.0000         0.0000
         2.0600    345256.9604    249707.6361         0.0000     78894.5396         0.0000         0.0000
         2.0607    345561.4307    249623.7711         0.0000     78952.0300         0.0000         0.0000
         2.0613    345869.8854    249542.1138         0.0000     79010.3572         0.0000         0.0000
         2.0620    346182.4527    249462.7382         0.0000     79069.5483         0.0000         0.0000
         2.0627    346499.4591    249385.8491         0.0000     79129.6028         0.0000         0.0000
         2.0633    346820.5736    249311.3861         0.0000     79190.4376         0.0000         0.0000
         2.0640    347146.5810    249239.5620         0.0000     79252.0798         0.0000         0.0000
         2.0647    347477.0200    249170.4629         0.0000     79314.4736         0.0000         0.0000
         2.0653    347812.6747    249104.1311         0.0000     79377.6185         0.0000         0.0000
         2.0660    348153.4429    249040.7438         0.0000     79441.4866         0.0000         0.0000
         2.0667    348499.4204    248980.3911         0.0000     79506.0497         0.0000         0.0000
         2.0673    348850.8328    248923.1745         0.0000     79571.3072         0.0000         0.0000
         2.0680    349208.2337    248869.2313         0.0000     79637.2037         0.0000         0.0000
         2.0687    349571.2909    248818.6270         0.0000     79703.7661         0.0000         0.0000
         2.0693    349940.6563    248771.5504         0.0000     79770.9388         0.0000         0.0000
         2.0700    350316.6535    248728.0704         0.0000     79838.6939         0.0000         0.0000
         2.0707    350698.8502    248688.3875         0.0000     79907.0310         0.0000         0.0000
         2.0713    351088.2255    248652.5221         0.0000     79975.9495         0.0000         0.0000
         2.0720    351484.4455    248620.6900         0.0000     80045.4215         0.0000         0.0000
         2.0727    351888.1604    248592.9590         0.0000     80115.4190         0.0000         0.0000
         2.0733    352299.3639    248569.4601         0.0000     80185.9143         0.0000         0.0000
         2.0740    352718.3772    248550.3523         0.0000     80256.9344         0.0000         0.0000
         2.0747    353145.4218    248535.7298         0.0000     80328.4240         0.0000         0.0000
         2.0753    353580.7883    248525.7147         0.0000     80400.3552         0.0000         0.0000
         2.0760    354024.7270    248520.4442         0.0000     80472.7553         0.0000         0.0000
         2.0767    354477.6269    248520.0916         0.0000     80545.5965         0.0000         0.0000
         2.0773    354939.3802    248524.7089         0.0000     80618.8511         0.0000         0.0000
         2.0780    355410.3056    248534.4320         0.0000     80692.4914         0.0000         0.0000
         2.0787    355890.9200    248549.4002         0.0000     80766.5172         0.0000         0.0000
         2.0793    356381.3423    248569.6676         0.0000     80840.9010         0.0000         0.0000
         2.0800    356881.5333    248595.4610         0.0000     80915.6152         0.0000         0.0000
         2.0807    357392.1373    248626.7970         0.0000     80990.6872         0.0000         0.0000
         2.0813    357913.2429    248663.8607         0.0000     81066.0346         0.0000         0.0000
         2.0820    358444.6116    248706.7118         0.0000     81141.6849         0.0000         0.0000
         2.0827    358987.3129    248755.4535         0.0000     81217.5834         0.0000         0.0000
         2.0833    359540.6811    248810.1884         0.0000     81293.7301         0.0000         0.0000
         2.0840    360105.1029    248871.0262         0.0000     81370.0978         0.0000         0.0000
         2.0847    360681.1207    248938.0644         0.0000     81446.6321         0.0000         0.0000
         2.0853    361268.5948    249011.4153         0.0000     81523.3604         0.0000         0.0000
         2.0860    361867.9395    249091.0942         0.0000     81600.2011         0.0000         0.0000
         2.0867    362478.7884    249177.2970         0.0000     81677.1546         0.0000         0.0000
         2.0873    363101.7827    249269.9529         0.0000     81754.2207         0.0000         0.0000
         2.0880    363736.5566    249369.2602         0.0000     81831.2878         0.0000         0.0000
         2.0887    364383.5246    249475.2357         0.0000     81908.4103         0.0000         0.0000
         2.0893    365042.7746    249587.8955         0.0000     81985.5064         0.0000         0.0000
         2.0900    365714.0420    249707.3918         0.0000     82062.5488         0.0000         0.0000
         2.0907    366397.7422    249833.6953         0.0000     82139.5101         0.0000         0.0000
         2.0913    367093.6380    249966.9130         0.0000     82216.3633         0.0000         0.0000
         2.0920    367801.8932    250107.0143         0.0000     82293.0813         0.0000         0.0000
         2.0927    368522.3981    250254.0534         0.0000     82369.5822         0.0000         0.0000
         2.0933    369255.4436    250408.0432         0.0000     82445.8937         0.0000         0.0000
         2.0940    370000.4444    250569.0002         0.0000     82521.9613         0.0000         0.0000
         2.0947    370757.8187    250736.9658         0.0000     82597.7309         0.0000         0.0000
         2.0953    371527.1087    250911.8634         0.0000     82673.1754         0.0000         0.0000
         2.0960    372308.6092    251093.7857         0.0000     82748.2680         0.0000         0.0000
         2.0967    373101.8646    251282.5999         0.0000     82822.9545         0.0000         0.0000
         2.0973    373907.0713    251478.3426         0.0000     82897.2352         0.0000         0.0000
         2.0980    374723.8768    251680.9732         0.0000     82971.0833         0.0000         0.0000
         2.0987    375552.1547    251890.4321         0.0000     83044.4175         0.0000         0.0000
         2.0993    376391.8804    252106.7075         0.0000     83117.2382         0.0000         0.0000
         2.1000    377242.7059    252329.6515         0.0000     83189.4914         0.0000         0.0000
         2.1007    378104.6323    252559.2892         0.0000     83261.1776         0.0000         0.0000
         2.1013    378977.0902    252795.4578         0.0000     83332.2427         0.0000         0.0000
         2.1020    379860.2851    253038.0944         0.0000     83402.6873         0.0000         0.0000
         2.1027    380753.6516    253287.1137         0.0000     83472.4574         0.0000         0.0000
         2.1033    381657.1959    253542.4386         0.0000     83541.5533         0.0000         0.0000
         2.1040    382570.5794    253803.8884         0.0000     83609.9213         0.0000         0.0000
         2.1047    383493.5871    254071.4198         0.0000     83677.5345         0.0000         0.0000
         2.1053    384425.7623    254344.8052         0.0000     83744.4206         0.0000         0.0000
         2.1060    385366.8934    254623.9833         0.0000     83810.5255         0.0000         0.0000
         2.1067    386316.9930    254908.8012         0.0000     83875.8226         0.0000         0.0000
         2.1073    387275.3872    255199.0663         0.0000     83940.2850         0.0000         0.0000
         2.1080    388241.8876    255494.6561         0.0000     84003.9403         0.0000         0.0000
         2.1087    389216.2693    255795.3606         0.0000     84066.7617         0.0000         0.0000
         2.1093    390198.2078    256101.0512         0.0000     84128.6951         0.0000         0.0000
         2.1100    391187.0729    256411.5561         0.0000     84189.7680         0.0000         0.0000
         2.1107    392183.0899    256726.6891         0.0000     84249.9806         0.0000         0.0000
         2.1113    393185.5113    257046.2173         0.0000     84309.2789         0.0000         0.0000
         2.1120    394193.9159    257370.0002         0.0000     84367.6903         0.0000         0.0000
         2.1127    395208.4304    257697.8315         0.0000     84425.2148         0.0000         0.0000
         2.1133    396228.5330    258029.5137         0.0000     84481.7984         0.0000         0.0000
         2.1140    397253.6883    258364.7982         0.0000     84537.4955         0.0000         0.0000
         2.1147    398283.8199    258703.5582         0.0000     84592.3061         0.0000         0.0000
         2.1153    399318.5129    259045.5357         0.0000     84646.1761         0.0000         0.0000
         2.1160    400357.2497    259390.5576         0.0000     84699.1325         0.0000         0.0000
         2.1167    401399.7218    259738.3490         0.0000     84751.2025         0.0000         0.0000
         2.1173    402445.7513    260088.7311         0.0000     84802.3860         0.0000         0.0000
         2.1180    403495.0313    260441.5068         0.0000     84852.6558         0.0000         0.0000
         2.1187    404547.0480    260796.4872         0.0000     84902.0661         0.0000         0.0000
         2.1193    405601.6130    261153.3932         0.0000     84950.5897         0.0000         0.0000
         2.1200    406658.2135    261512.0622         0.0000     84998.2534         0.0000         0.0000
         2.1207    407716.5576    261872.2451         0.0000     85045.0843         0.0000         0.0000
         2.1213    408776.5638    262233.6936         0.0000     85091.0551         0.0000         0.0000
         2.1220    409837.5101    262596.3301         0.0000     85136.2196         0.0000         0.0000
         2.1227    410899.3161    262959.8052         0.0000     85180.6049         0.0000         0.0000
         2.1233    411961.5849    263323.9479         0.0000     85224.2107         0.0000         0.0000
         2.1240    413023.9117    263688.5801         0.0000     85267.0639         0.0000         0.0000
         2.1247    414086.3312    264053.5276         0.0000     85309.1641         0.0000         0.0000
         2.1253    415148.0075    264418.4717         0.0000     85350.5654         0.0000         0.0000
         2.1260    416208.8689    264783.3181         0.0000     85391.2945         0.0000         0.0000
         2.1267    417268.6237    265147.8353         0.0000     85431.3513         0.0000         0.0000
         2.1273    418327.1940    265511.7958         0.0000     85470.7625         0.0000         0.0000
         2.1280    419383.7483    265875.0909         0.0000     85509.6093         0.0000         0.0000
         2.1287    420438.3158    266237.4426         0.0000     85547.8642         0.0000         0.0000
         2.1293    421490.5007    266598.6989         0.0000     85585.5813         0.0000         0.0000
         2.1300    422540.1139    266958.6647         0.0000     85622.7874         0.0000         0.0000
         2.1307    423586.7570    267317.1882         0.0000     85659.5366         0.0000         0.0000
         2.1313    424630.3516    267674.1096         0.0000     85695.8287         0.0000         0.0000
         2.1320    425670.2763    268029.2337         0.0000     85731.7177         0.0000         0.0000
         2.1327    426706.6723    268382.4005         0.0000     85767.2034         0.0000         0.0000
         2.1333    427738.9159    268733.4968         0.0000     85802.3672         0.0000         0.0000
